23.511,14.814
22.952,15.46
24.864,15.274
22.392,15.732
23.958,12.828
21.329,12.808
22.706,14.985
20.182,15.098
20.366,14.933
23.565,14.951
20.26,14.464
18.221,14.188
18.675,13.995
25.961,14.285
22.165,14.233
20.118,15.246
25.418,15.169
21.51,15.322
23.593,15.369
20.105,13.698
20.508,13.467
19.41,14.229
23.262,12.392
22.924,13.231
24.14,14.467
24.583,13.3
25.069,10.963
22.887,15.376
19.878,14.822
21.376,13.342
23.321,13.827
26.399,14.801
22.181,13.381
20.411,12.567
22.449,10.894
24.42,14.009
23.948,13.848
24.563,15.256
26.255,15.273
23.55,16.12
23.783,16.112
23.523,15.193
22.665,15.365
24.22,15.114
22.587,15.159
27.925,13.969
18.668,11.976
19.783,10.576
23.85,12.182
21.014,14.351
22.18,15.086
22.336,15.033
23.734,11.606
16.728,12.796
22.563,11.238
22.159,13.983
25.509,15.061
23.15,14.164
22.115,14.75
19.212,9.648
27.062,11.365
23.058,10.832
23.375,12.533
26.295,13.487
25.021,14.579
24.925,14.799
28.552,14.157
31.325,14.701
24.198,14.129
28.231,14.361
28.603,14.717
24.142,14.63
27.007,14.289
23.018,14.547
25.888,14.015
27.795,14.298
23.86,12.59
26.699,12.633
27.939,14.027
25.102,14.075
25.879,14.033
27.907,13.541
25.578,13.568
29.262,10.06
28.818,10.206
27.34,13.202
24.841,13.987
28.138,14.418
29.074,11.219
26.705,11.254
27.595,11.694
28.2,12.343
28.065,12.714
27.69,13.677
28.611,14.587
28.903,14.566
29.659,13.065
29.803,12.111
29.014,11.321
28.026,12.631
27.961,14.003
24.572,14.811
19.846,14.391
19.673,13.185
24.609,13.207
27.326,9.633
26.689,8.377
26.717,7.584
27.465,6.91
26.503,6.276
26.779,7.323
26.786,7.702
27.22,7.835
26.557,8.591
28.341,12.176
28.21,13.914
28.493,10.266
28.089,8.511
27.827,7.771
28.13,8.438
27.546,8.922
26.681,10.086
25.89,11.422
27.06,12.713
28.15,11.485
26.748,10.88
27.807,11.956
27.239,11.34
28.678,10.045
28.532,9.456
28.627,8.953
28.164,8.707
28.282,8.131
27.668,8.867
27.653,7.037
27.491,8.021
27.211,7.96
27.914,8.302
28.187,6.992
28.408,5.998
28.015,6.116
28.019,7.232
28.39,5.959
29.03,6.7
28.843,6.374
29.184,5.815
28.84,4.592
28.925,4.825
28.491,6.44
27.81,8.29
28.566,9.36
28.187,9.282
28.547,8.885
28.821,7.676
28.192,8.578
27.562,8.589
28.512,9.33
28.638,7.298
30.498,7.857
30.233,7.354
28.806,8.871
28.821,10.461
29.617,9.58
29.44,8.977
30.87,9.448
30.222,7.432
30.858,4.062
30.911,4.868
30.02,6.076
29.873,8.374
30.541,7.423
30.404,6.448
30.259,8.035
30.551,9.306
30.202,9.906
30.903,8.691
31.1,8.524
30.903,9.092
29.563,9.851
31.227,9.239
31.462,9.725
31.382,9.518
31.252,9.738
31.966,8.366
32.129,6.708
31.466,6.966
31.365,11.018
32.634,10.128
32.279,10.224
30.298,12.093
32.312,11.483
31.497,10.542
32.033,12.051
33.227,11.827
32.709,11.008
33.43,11.36
32.552,11.933
31.864,11.131
32.818,10.146
30.675,14.398
28.028,14.71
29.696,16.282
31.539,12.184
31.21,10.468
23.423,15.427
29.598,15.184
27.981,13.348
27.153,12.076
30.192,12.484
30.786,13.102
30.631,12.3
32.102,12.253
32.555,12.431
31.861,13.513
24.849,12.765
28.553,12.301
27.397,13.531
27.801,9.912
32.763,10.164
33.322,12.23
33.336,12.442
33.35,12.654
34.103,11.473
34.569,11.134
34.597,11.012
34.805,11.669
34.757,11.897
34.22,12.577
31.544,17.006
27.357,14.425
29.875,15.775
27.348,14.83
31.022,14.392
31.558,16.792
32.636,13.72
30.863,13.559
31.53,13.146
30.988,13.553
33.2,11.116
33.624,10.262
32.292,12.953
29.871,14.854
32.315,15.914
29.298,17.779
26.017,15.645
27.11,15.863
23.518,14.225
24.819,13.894
25.433,14.443
29.344,13.787
29.058,15.799
29.529,15.412
31.066,12.204
32.582,9.262
33.169,11.199
32.632,10.573
31.853,10.381
33.231,13.163
32.516,14.315
34.307,15.961
30.847,16.022
33.911,14.802
33.7,14.998
27.46,16.296
28.189,15.649
27.128,15.992
30.421,15.519
31.465,15.773
29.858,15.317
29.086,16.318
26.762,15.938
29.315,14.164
31.942,13.754
30.783,14.601
30.929,16.074
31.456,14.859
31.302,15.961
27.476,15.05
25.693,15.16
25.639,14.88
24.756,15.946
25.921,15.151
21.953,14.67
25.506,15.209
27.277,14.636
30.426,13.436
29.789,14.681
29.364,14.409
24.125,15.278
23.713,13.64
23.942,15.221
25.968,15.268
27.038,14.994
23.181,14.552
28.824,11.455
22.322,11.852
21.333,13.93
23.654,11.104
22.85,10.468
23.863,10.855
26.016,13.032
22.63,10.952
27.009,8.863
24.863,11.28
25.265,13.611
25.189,14.711
23.754,14.96
23.92,14.902
23.945,10.537
28.587,14.46
23.441,14.055
21.088,12.185
20.887,12.112
19.755,12.22
31.809,12.797
24.845,15.04
24.844,15.072
21.054,14.909
23.898,15.641
25.772,15.343
26.677,15
23.777,13.868
23.476,14.742
26.303,15.148
21.003,14.554
22.903,13.488
29.501,15.385
24.14,16.2
25.82,14.708
25.407,14.793
22.078,11.188
22.481,13.357
26.03,13.815
21.058,14.759
22.594,12.892
23.426,9.801
24.073,13.793
23.258,14.593
23.356,15.327
23.986,14.59
21.419,15.347
21.598,14.653
23.975,15.951
20.745,14.752
24.984,13.575
23.277,15.899
22.702,15.974
21.612,15.087
17.292,14.668
22.243,13.287
20.117,14.89
16.702,13.268
28.92,13.195
23.095,15.869
23.223,14.83
23.82,13.796
24.513,14.823
18.89,14.019
28.381,13.947
21.983,15.952
26.443,14.996
28.847,15.089
23.829,14.943
21.233,13.339
21.36,13.932
21.345,14.008
23.778,13.581
18.279,9.448
20.26,11.41
20.002,14.318
23.184,15.213
23.591,14.496
20.836,15.422
19.918,16.117
22.709,14.216
19.68,15.056
22.614,10.588
27.983,9.809
22.579,13.435
22.629,13.698
21.58,15.107
26.621,14.702
23.94,13.385
19.597,13.345
23.838,13.401
25.096,13.541
18.939,12.652
17.981,8.485
26.2,8.057
19.856,14.042
20.243,14.83
19.016,13.651
22.963,13.502
22.692,15.171
21.285,14.109
20.857,12.689
27.658,12.802
23.895,14.155
31.055,13.562
20.84,16.112
21.81,14.543
30.814,14.323
20.665,16.039
26.04,15.66
20.373,14.131
24.065,14.559
21.426,15.007
28.942,14.517
23.972,12.446
24.813,14.954
22.998,15.308
23.283,12.82
19.901,13.053
27.562,14.375
23.073,14.508
22.513,13.702
25.253,13.912
23.826,14.611
23.355,15.572
22.541,14.494
22.902,13.606
25.388,14.164
22.418,13.612
24.579,14.123
25.364,13.6
22.981,14.944
22.84,15.219
23.843,14.363
24.139,14.303
25.663,14.123
27.069,14.579
24.601,15.485
26.905,14.572
24.423,14.966
24.512,14.502
22.701,13.714
27.342,13.267
24.223,11.421
27.178,10.032
26.736,13.465
26.214,14.101
23.602,13.581
23.899,13.731
24.414,14.086
24.612,14.203
23.647,12.619
26.267,12.24
23.725,14.404
25.772,14.477
24.546,14.816
23.116,14.051
23.845,14.366
21.511,15.271
23.717,15.28
22.416,14.832
23.522,15.75
24.806,15.915
27.026,16.623
25.666,16.228
25.625,16.498
26.935,15.333
22.149,16.17
21.032,15.286
24.824,16.136
26.557,15.124
24.088,14.873
23.635,15.13
26.724,15.595
26.385,13.875
23.289,13.731
26.349,13.107
27.118,10.306
26.981,9.747
26.664,10.048
26.643,8.878
26.151,8.106
25.768,8.283
25.922,8.349
27.337,8.522
25.418,14.073
15.498,13.066
27.087,10.901
25.909,13.095
27.088,12.696
26.92,11.426
26.825,11.43
27.409,8.467
27.428,6.289
27.683,6.419
25.892,7.871
27.473,8.695
28.088,9.585
28.095,8.759
27.543,9.128
28.086,11.304
26.014,10.232
27.196,12.021
28.133,12.676
28.793,9.689
28.605,8.246
29.079,7.266
27.746,7.586
28.373,9.186
24.416,14.137
26.223,12.171
27.795,12.895
26.892,13.889
28.642,12.199
28.087,13.401
21.9,13.089
28.636,11.32
27.74,10.062
28.2,8.797
27.636,8.476
28.468,8.291
28.723,7.297
28.42,8.27
27.877,11.449
28.476,12.865
23.222,15.505
20.411,15.03
19.075,15.008
21.91,13.974
25.788,13.11
27.284,12.464
27.21,12.02
28.193,10.835
27.472,9.905
25.357,15.124
20.213,12.299
26.966,12.24
21.511,11.445
21.624,14.371
28.164,14.994
28.168,12.199
28.189,10.799
28.431,8.959
29.031,8.703
28.315,10.622
28.799,10.85
27.912,9.686
26.562,11.299
25.531,11.147
26.017,11.626
27.477,9.866
21.804,8.832
26.64,8.638
25.106,8.126
26.578,9.798
28.194,9.107
25.803,13.162
24.915,14.366
23.979,9.467
29.175,8.817
29.402,11.304
27.691,13.132
27.342,12.504
27.804,11.89
27.176,12.444
29.083,11.326
28.94,11.882
28.534,11.121
28.367,10.113
28.611,10.901
28.216,11.101
24.883,11.471
27.989,10.741
28.27,10.179
29.57,8.512
28.897,10.624
29.569,10.037
28.57,10.057
30.514,9.7
30.319,10.694
29.91,10.822
29.718,11.878
28.441,11.991
28.867,12.196
30.753,10.818
30.537,9.708
29.152,11.295
28.767,14.047
23.114,11.699
22.012,14.979
20.968,14.868
29.397,13.769
29.318,12.699
23.664,12.849
25.182,15.328
24.556,12.477
25.702,13.191
28.359,14.482
21.948,15.524
25.811,16.28
22.294,16.143
27.182,14.186
24.738,13.687
28.264,15.945
22.328,16.292
27.085,15.039
23.358,13.403
27.393,12.286
27.193,13.875
27.493,14.818
30,14.057
27.898,16.829
23.618,16.413
22.949,16.982
26.921,15.016
24.868,14.243
26.148,15.399
24.279,15.504
26.167,14.139
26.864,13.839
24.888,13.849
25.817,14.382
29.987,14.213
28.391,15.689
25.772,15.413
24.824,14.397
24.985,15.434
23.604,15.512
26.358,15.625
29.5,14.392
30.144,13.99
30.817,12.996
31.538,11.021
31.094,10.591
31.571,10.484
31.597,11.657
30.66,10.644
30.102,11.219
29.456,13.227
28.817,15.304
27.442,15.673
27.825,15.454
26.494,15.682
26.24,15.797
26.634,15.177
29.243,13.588
29.9,12.885
28.927,13.991
19.099,15.053
23.551,13.685
22.144,13.616
25.53,13.497
26.561,13.376
23.886,15.176
23.387,14.355
24.523,15.343
25.089,14.923
23.608,13.964
25.87,14.472
23.977,13.87
26.524,14.465
22.953,14.33
27.774,14.447
27.615,14
28.146,13.911
27.611,13.656
29.041,14.337
31.307,13.778
25.41,14.425
19.434,14.004
25.524,13.827
29.374,13.289
28.876,14.121
28.164,14.188
23.451,14.082
21.516,13.337
22.962,11.032
23.638,11.93
23.612,14.154
25.196,11.529
23.228,12.116
24.192,13.809
24.706,13.239
26.485,13.659
25.933,13.027
26.082,12.936
19.052,11.201
30.28,13.312
24.73,15.103
23.875,15.132
25.726,14.737
23.115,15.141
18.672,14.13
28.569,13.686
23.728,13.762
23.816,14.326
14.617,11.444
15.593,12.273
22.899,10.724
24.079,13.769
22.829,13.453
23.349,14.984
22.25,15.012
22.255,12.757
18.815,9.094
28.064,8.679
24.586,13.728
22.089,14.021
26.412,11.73
32.034,10.767
21.784,14.72
22.394,13.559
22.191,14.262
20.263,14.634
25.176,14.546
23.24,14.524
21.582,14.76
22.073,14.461
21.015,12.925
26.702,14.155
18.743,14.92
26.161,12.385
28.129,11.079
25.188,14.944
20.914,14.671
20.691,14.497
28.324,14.238
23.488,15.207
21.601,15.195
22.672,14.096
22.48,15.452
23.074,15.765
24.728,15.647
22.222,14.66
29.086,13.925
23.364,15.965
24.361,13.096
22.88,12.559
22.443,15.724
22.5,15.292
21.942,13.724
22.885,14.823
22.547,14.718
22.994,15.153
21.011,11.976
23.259,13.25
21.784,12.095
26.246,13.392
24.356,15.142
23.594,14.595
19.865,14.903
24.512,14.987
24.097,14.706
23.407,14.826
24.726,15.634
25.65,14.416
27.587,13.685
22.865,15.564
22.541,15.886
26.331,15.473
24.793,15.339
25.433,16.176
24.518,15.722
22.854,15.464
22.167,15.459
23.909,14.795
24.881,14.908
29.823,15.556
23.071,14.623
25.659,13.626
26.38,15.082
24.745,15.015
23.549,15.014
24.441,12.751
25.558,12.642
25.176,13.775
23.983,13.524
22.462,15.19
22.958,12.432
25.244,13.885
28.929,12.695
26.947,12.03
23.204,13.035
23.644,16.171
22.652,14.752
24.212,14.311
24.617,15.221
23.388,15.354
23.652,15.125
19.417,15.903
22.657,14.979
22.137,11.748
24.491,11.999
22.191,14.105
22.239,14.322
23.476,11.345
23.826,12.587
27.117,15.287
18.905,14.574
25.099,13.997
25.9,13.91
19.708,12.775
24.341,13.117
28.95,14.093
24.544,13.635
25.112,12.565
20.395,14.592
21.062,11.852
25.063,10.992
20.897,10.015
19.253,13.389
24.287,12.842
22.224,13.946
22.896,14.126
25.869,13.447
26.897,13.714
27.33,13.558
27.29,12.918
28.414,12.036
28.854,12.12
26.627,13.286
27.941,12.398
28.175,11.214
25.299,12.58
27.379,14.088
24.885,15.673
27.65,14.421
25.107,15.862
27.204,14.957
27.516,13.221
28.479,10.306
28.266,8.633
27.788,9.01
27.417,9.56
28.252,9.949
28.362,9.686
28.407,9.442
28.433,9.115
28.534,8.168
28.308,7.885
27.532,7.134
27.42,8.775
27.443,6.902
26.852,7.148
26.389,10.116
26.291,9.036
26.27,8.463
26.413,9.202
27.553,8.719
27.269,7.809
26.773,9.908
25.624,10.107
27.114,11.01
27.357,12.793
23.894,14.487
24.996,13.032
25.673,12.374
23.719,14.343
27.127,13.367
27.538,11.316
27.315,9.354
27.737,8.355
27.773,8.331
27.845,9.186
27.325,8.055
27.346,8.098
28.025,7.182
27.869,7.389
27.472,9.362
27.599,9.699
27.136,10.176
26.248,12.344
26.667,10.077
20.517,10.631
22.891,9.585
21.552,11.717
27.215,14.36
26.383,12.65
22.38,12.422
21.773,13.851
19.463,15.169
23.83,13.286
17.943,12.488
21.876,10.096
25.513,8.381
27.297,9.028
27.73,10.389
27.676,11.091
27.411,9.074
23.664,9.919
28.44,8.191
28.558,7.512
28.818,8.144
26.04,9.959
20.044,10.143
23.969,9.8
27.315,9.107
25.148,11.441
23.346,10.41
23.14,11.363
24.374,12.854
24.837,13.634
27.017,14.22
24.011,11.878
21.255,11.641
26.749,14.216
26.51,13.32
29.434,11.348
27.017,11.514
28.219,11.724
29.267,9.664
29.265,9.061
29.531,9.581
29.915,8.462
28.64,8.991
29.013,8.757
29.616,9.464
28.138,12.632
27.211,12.743
26.008,11.203
28.419,11.643
26.889,13.871
23.241,13.729
27.961,11.838
27.869,11.667
28.356,12.009
27.006,11.211
19.463,11.651
29.13,12.694
23.405,13.085
27.041,14.217
28.8,10.745
28.736,10.55
26.309,11.665
23.674,12.901
23.791,10.982
22.925,10.892
21.642,13.857
26.575,10.406
28.997,11.308
23.421,12.373
26.566,13.6
28.508,15.042
28.772,13.569
30.09,12.506
29.238,12.951
30.398,12.31
29.531,13.826
30.153,13.292
29.526,11.755
26.735,12.461
23.108,14.649
24.36,12.099
24.104,11.562
26.38,12.566
29.747,13.766
29.004,13.321
28.515,13.23
29.066,12.871
29.671,12.33
29.405,12.147
25.139,14.792
28.489,16.208
28.419,16.38
30.698,12.722
29.968,12.228
28.436,16.513
26.649,16.703
27.189,16.691
27.934,16.441
28.854,14.71
27.205,14.677
21.068,16.067
25.3,15.339
26.677,16.498
29.419,15.227
29.693,12.387
29.696,10.846
29.396,10.95
29.899,11.195
30.321,11.671
29.742,11.903
28.408,13.733
23.511,13.105
24.475,14.346
27.113,15.451
23.2,14.959
25.589,13.812
23.916,13.596
26.325,12.778
30.088,13.774
27.49,14.669
27.183,14.122
30.41,13.904
27.68,15.108
26.431,15.671
27.705,16.04
28.024,16.097
27.815,15.925
26.27,14.53
25.759,14.593
29.401,15.38
30.833,13.52
29.867,13.836
29.031,14.759
31.28,11.904
31.733,11.495
32.006,11.287
30.55,11.712
28.961,15.321
28.118,15.989
31.269,15.187
28.413,15.381
27.401,15.551
26.133,15.854
26.422,15.578
25.947,15.423
25.269,14.606
21.83,13.139
27.074,13.077
30.629,13.533
27.732,15.527
25.595,15.115
25.353,14.61
26.313,15.388
27.211,15.752
26.956,15.436
24.432,15.047
26.854,14.169
22.294,10.349
22.684,9.577
21.531,9.721
33.844,10.468
31.153,10.823
25.754,13.695
25.875,14.31
24.778,14.404
26.151,13.731
26.418,14.004
30.443,11.003
28.402,10.864
24.941,12.571
24.369,14.697
24.162,14.658
26.46,11.912
27.854,13.15
24.571,12.844
25.088,13.763
25.333,14.869
22.148,14.402
22.43,14.958
15.903,14.589
15.629,9.81
29.93,10.961
25.9,12.761
24.7,15.065
23.66,14.56
23.409,15.215
27.31,14.943
23.986,12.752
23.712,14.726
24.988,15.919
22.172,15.479
22.661,14.933
22.733,11.933
26.699,11.77
24.948,14.115
22.504,13.936
21.463,10.497
27.434,7.984
20.825,15.569
22.031,12.525
26.329,11.291
27.883,14.08
21.144,15.095
17.778,9.855
24.803,11.693
18.091,13.383
24.551,13.293
23.989,16.105
24.551,14.95
23.937,15.857
24.386,15.416
21.802,14.764
22.454,14.123
25.927,14.465
18.979,14.835
23.013,14.225
23.087,15.535
22.936,15.134
23.906,13.033
21.052,11.72
23.692,13.931
26.291,14.112
20.912,11.833
24.144,12.945
25.795,15.271
22.904,14.942
27.975,15.461
22.129,16.143
24.2,14.672
20.882,13.817
21.823,13.315
24.203,12.345
25.161,14.262
27.003,14.065
25.825,14.086
25.193,13.786
24.044,14.012
24.067,14.145
23.264,12.857
20.278,12.289
24.314,12.251
21.576,14.251
22.918,12.53
24.286,11.403
25.142,14.327
24.63,15.166
26.86,14.152
23.085,15.397
28.759,15.042
26.125,13.816
24.899,13.606
25.322,15.518
20.719,15.804
24.669,15.825
20.186,15.086
23.117,14.95
24.346,14.565
24.913,14.425
22.887,13.572
23.926,14.626
24.169,15.828
25.429,15.687
24.584,15.352
26.892,14.58
27.049,13.942
28.333,15.436
25.297,16.499
24.629,15.911
24.002,14.738
26.16,13.098
23.577,12.374
23.482,12.738
21.405,11.967
24.987,10.709
25.848,12.57
25.693,14.625
26.532,14.898
25.444,16.05
24.126,14.639
23.306,13.594
24.195,13.746
24.053,13.932
21.917,13.473
24.365,12.824
24.089,13.228
23.875,12.782
23.513,13.047
23.324,11.558
23.291,9.131
23.581,10.829
25.28,10.787
24.813,10.863
25.324,10.09
23.558,12.218
25.17,11.656
25.861,12.802
25.256,11.547
24.293,11.371
22.811,10.402
27.317,10.439
25.286,13.482
26.848,14.878
20.117,15.127
24.563,14.153
22.528,13.33
22.555,12.695
23.189,11.381
24.79,12.962
25.713,13.9
27.982,12.896
27.149,13.559
26.653,14.398
28.408,13.345
29.106,12.022
29.22,10.641
