25.197,17.247
22.966,16.28
25.83,15.046
28.643,16.457
25.483,17.344
27.771,15.607
27.735,15.166
30.998,13.021
29.107,13.779
28.314,13.618
24.004,14.834
25.75,15.307
23.294,15.457
31.914,16.043
27.901,17.242
24.991,14.637
32.553,14.244
24.051,13.589
34.218,13.49
26.007,14.668
24.473,16.014
27.392,17.229
25.355,17.883
25.468,17.374
30.125,14.676
34.184,14.069
25.565,16.915
22.185,16.67
22.089,13.193
26.045,14.862
25.181,16.518
25.326,15.807
26.74,15.772
25.248,16.426
30.742,15.464
27.143,13.397
28.338,14.645
26.912,15.38
24.818,13.041
26.835,14.307
21.952,12.801
31.863,12.492
25.688,16.713
25.713,15.785
31.645,15.588
22.502,13.705
27.978,14.029
22.705,14.866
31.459,14.905
22.224,16.097
25.786,14.572
23.549,12.075
29.387,14.717
24.359,12.265
29.445,11.694
25.06,12.062
27.718,11.834
31.094,15.204
28.546,15.187
27.61,15.233
27.935,13.863
27.635,15.618
26.612,14.843
28.191,15.991
25.056,16.747
26.103,16.823
28.967,15.373
28.38,15.993
31.826,16.119
31.591,15.623
29.926,16.718
27.751,17.623
25.48,17.558
22.941,16.18
25.247,16.423
24.796,16.046
22.693,14.851
24.654,14.901
25.4,14.962
30.479,14.627
25.38,15.636
25.034,15.466
25.24,14.651
28.193,15.504
26.471,15.849
19.821,16.086
29.123,15.096
29.339,14.891
27.765,14.188
30.648,10.103
30.515,8.097
29.762,8.192
29.629,8.646
29.386,8.98
30.073,9.653
30.559,10.182
30.85,10.577
31.516,9.468
31.427,8.447
30.97,8.036
31.426,7.884
31.417,8.164
31.565,7.867
31.991,8.414
31.721,8.308
31.994,9.192
30.784,11.646
27.807,14.231
29.119,14.766
23.025,9.299
29.835,11.801
28.792,8.278
32.062,5.687
31.033,4.637
30.627,6.485
29.505,8.11
30.957,7.498
30.176,8.566
30.638,8.947
31.902,11.191
29.938,11.726
29.575,10.957
31.375,12.624
30.577,11.574
31.569,9.856
31.867,10.756
25.085,12.538
28.166,12.262
29.21,13.147
24.183,15.269
24.93,15.011
27.152,12.773
25.097,13.158
30.949,13.044
24.466,11.322
25.08,11.545
25.41,14.067
30.369,12.501
29.076,11.577
30.609,9.309
30.748,8.283
30.553,7.845
30.343,5.487
30.68,7.566
31.871,9.412
31.569,8.38
31.34,8.123
31.078,7.545
31.564,5.546
31.713,4.987
32.026,6.53
31.591,8.219
31.558,10.389
32.236,10.489
32.809,9.133
33.222,8.033
32.897,7.673
32.753,9.371
31.772,10.554
30.631,15.428
31.593,12.748
32.2,9.157
31.999,8.018
32.368,8.279
30.833,9.513
31.138,10.476
29.058,11.986
27.258,11.779
31.392,12.359
31.527,12.917
27.798,14.547
32.626,14.027
30.23,13.683
21.904,12.974
27.482,14.9
28.007,16.273
30.91,16.842
27.152,16.268
28.767,15.857
30.529,15.932
31.275,13.863
32.484,10.798
33.11,8.983
33.027,8.777
33.161,11.041
32.729,11.852
32.196,11.488
31.972,14.381
32.502,14.454
33.412,12.269
28.184,11.594
33.212,11.215
34.341,11.966
34.608,11.008
34.848,11.146
34.653,12.348
34.834,12.09
32.631,12.924
33.845,16.657
34.255,16.995
35.162,15.893
35.153,15.082
34.956,18.399
32.883,18.59
29.609,17.936
26.895,18.116
28.708,16.992
28.774,14.985
30.682,14.711
32.401,14.307
32.063,14.544
30.031,16.251
31.142,16.791
32.967,15.078
32.576,16.724
29.149,16.815
25.984,17.903
24.945,17.545
25.465,13.604
32.053,13.223
24.08,17.33
29.492,16.074
31.127,14.85
33.392,13.36
33.744,12.65
32.296,16.004
30.707,15.095
32.957,15.584
33.057,16.895
31.105,17.25
27.611,16.599
29.065,16.88
34.502,15.219
35.087,13.489
34.656,12.083
33.57,14.182
29.954,16.05
30.548,17.043
30.09,17.04
32.294,17.258
28.068,17.19
29.653,17.137
26.652,15.763
30.299,15.371
34.742,15.007
34.638,13.563
35.082,13.222
33.351,15.443
34.124,16.003
35.905,14.313
34.982,13.135
36.389,8.754
35.242,8.924
32.323,12.69
27.944,16.571
25.94,15.404
27.786,13.851
26.774,13.736
27.912,12.962
26.232,16.166
24.2,16.544
27.26,16.741
25.346,15.618
24.227,13.805
28.37,13.622
25.979,15.936
26.012,15.274
30.83,13.803
32.449,15.471
21.987,16.428
32.841,15.366
27.83,16.215
29.605,16.876
29.246,16.201
28.681,15.667
25.811,13.989
25.83,12.756
22.3,13.364
26.313,14.386
27.419,15.684
26.335,15.088
30.169,14.248
26.387,16.463
30.086,16.041
28.889,15.989
33.05,14.362
27.843,15.172
29.181,15.109
26.142,16.364
26.024,14.125
27.196,12.002
26.318,15.851
20.251,12.876
28.809,14.915
25.377,12.523
28.401,13.064
28.903,16.209
26.835,17.891
28.817,18.157
24.972,17.228
25.168,18.313
20.608,14.858
29.578,14.852
27.859,16.423
24.871,17.232
33.619,18.161
22.832,18.005
31.901,17.283
30.089,17.372
31.683,17.118
27.569,17.97
26.846,17.361
27.46,16.659
25.613,17.594
22.681,17.875
25.021,17.371
22.845,16.982
24.491,15.793
24.149,15.599
28.516,14.622
28.129,15.055
24.276,14.506
27.841,15.961
21.463,17.413
19.692,14.591
27.483,15.433
21.473,16.182
28.199,15.602
23.672,13.988
26.02,16.028
24.942,15.481
27.249,16.805
24.533,17.426
20.809,16.331
24.775,17.177
28.051,17.702
24.743,18.598
26.932,18.026
25.537,17.366
19.41,16.284
20.844,16.154
25.531,15.764
24.124,15.726
27.289,15.493
26.647,15.806
28.273,16.902
25.867,13.751
27.813,14.16
20.952,14.875
30.075,14.13
25.999,17.212
25.224,15.261
25.459,13.911
26.942,16.167
24.677,16.831
27.753,17.266
25.04,17.772
26.912,17.191
26.897,16.845
27.507,17.581
28.099,17.468
23.291,15.503
27.244,13.567
25.429,13.848
30.23,13.194
28.729,17.392
22.41,15.572
29.278,16.339
27.486,15.634
27.657,15.274
24.893,16.259
31.131,15.076
25.798,15.064
27.474,17.346
29.019,17.082
29.952,17.441
29.878,14.118
27.261,17.234
27.447,15.888
31.647,15.685
25.041,15.718
32.064,15.415
25.401,16.696
25.264,15.17
22.7,16.459
31.182,17.24
20.15,16.017
27.948,15.507
34.33,15.631
34.312,15.984
30.297,15.345
25.815,15.659
28.161,17.373
25.58,15.89
23.784,15.127
26.567,16.402
27.329,16.259
25.749,12.774
28.541,12.496
25.09,12.474
25.989,13.188
27.231,12.93
31.076,15.669
26.178,17.309
31.403,17.42
26.249,15.957
26.337,14.853
26.252,13.06
25.061,13.131
27.291,13.439
24.219,13.464
25.68,13.43
25.009,13.354
24.652,14.192
27.922,14.228
25.579,12.981
26.679,13.715
27.278,15.389
27.613,14.367
30.809,15.411
26.442,15.263
28.308,14.779
28.673,15.196
28.679,15.089
25.397,15.016
29.485,14.019
28.277,16.269
27.187,16.122
23.822,16.428
23.287,16.21
26.057,15.932
26.939,15.609
27.109,17.434
29.454,16.155
23.78,16.188
21.308,18.12
20.904,17.876
23.42,17.716
22.316,16.86
26.809,15.81
28.598,16.762
20.078,16.253
29.969,14.694
31.41,14.065
27.803,15.4
24.287,15.916
22.875,14.697
28.834,14.661
29.444,10.146
29.679,9.316
29.195,9.428
29.453,9.877
29.105,9.453
29.658,10.916
30.798,12.418
30.415,13.283
28.771,15.246
31.143,10.058
30.651,7.464
29.716,6.997
30.092,7.703
30.254,9.795
31.651,10.037
31.264,8.207
31.978,6.917
31.132,6.814
31.852,7.316
30.944,8.47
30.377,9.799
30.696,10.632
31.156,10.789
31.527,10.208
31.949,9.592
32.159,8.095
32.682,7.037
31.819,6.864
32.365,8.081
32.399,7.566
32.213,6.422
30.695,7.804
30.772,8.606
31.152,10.782
29.812,12.98
31.674,11.983
29.176,11.606
29.777,10.017
26.549,10.073
28.19,11.69
28.807,8.025
29.729,6.833
32.215,8.349
32.951,9.978
33.25,8.673
32.484,10.711
31.66,10.032
30.289,11.518
31.845,12.246
31.831,11.9
32.376,10.769
32.177,11.136
32.374,13.378
33.454,11.785
33.791,10.118
33.255,9.54
31.785,9.674
32.541,8.829
32.55,8.101
32.905,7.17
33.037,7.795
32.299,9.132
32.735,10.244
32.844,10.554
33.024,10.587
31.32,12.123
31.888,12.359
32.135,14.58
27.777,14.49
31.88,13.162
31.608,14.074
31.984,12.324
33.408,10.001
32.961,9.937
33.833,10.293
33.85,10.066
33.823,10.645
32.737,12.798
32.755,16.363
30.433,14.887
32.73,14.114
33.695,12.414
33.774,11.611
32.774,14.781
33.488,13.556
33.694,12.753
34.905,11.596
35.113,11.905
34.338,12.16
33.497,14.197
31.652,15.132
33.575,15.847
22.898,15.408
28.255,12.784
32.812,13.053
30.71,14.134
32.489,12.741
31.338,12.946
30.151,13.245
26.135,14.175
26.869,14.535
28.805,14.193
31.549,13.261
26.478,13.869
32.065,15.695
33.302,14.468
32.793,14.226
28.987,16.66
30.761,15.712
31.445,14.581
25.56,13.273
31.515,11.341
34.279,10.796
35.103,13.614
34.6135,14.972
34.124,16.33
29.929,13.976
26.093,14.686
30.751,17.475
24.745,15.684
32.299,16.274
28.112,16.709
32.284,16.566
30.869,17.221
25.324,14.392
32.889,16.858
29.053,16.371
29.898,15.543
26.249,17.261
31.427,16.839
33.492,16.71
31.957,17.106
24.563,17.309
32.919,13.516
32.939,11.252
34.657,11.114
34.995,12.167
32.535,14.95
32.499,14.665
30.372,17.228
23.926,12.409
30.403,13.424
30.884,15.463
30.698,16.819
25.83,15.844
29.907,16.422
27.575,16.828
27.5,17.007
31.328,17.037
27.794,15.586
28.085,16.653
25.689,16.729
31.752,17.282
28.232,17.182
28.362,17.098
26.862,16.645
27.462,15.689
27.514,16.047
29.039,16.418
30.679,15.938
30.69,15.878
27.891,15.838
25.091,14.001
31.737,15.484
30.758,17.006
32.247,16.952
26.736,15.912
29.428,16.266
27.747,16.395
29.52,16.526
29.557,16.584
29.143,17.315
28.714,16.174
31.66,13.982
30.382,15.77
25.738,14.274
29.478,15.471
30.299,14.275
28.129,14.131
29.377,15.192
31.642,16.503
29.775,16.303
29.257,16.669
34.328,15.951
34.386,12.854
28.173,16.479
31.869,16.299
26.826,17.058
25.266,16.091
26.618,16.691
19.424,14.4
20.063,12.267
32.75,11.769
29.229,15.781
30.951,16.991
35.015,17.306
31.207,17.008
29.087,17.23
28.487,15.239
28.86,15.887
26.775,15.842
28.643,13.544
26.4,17.057
27.957,17.827
30.371,17.583
29.427,17.259
34.213,17.222
27.112,17.063
30.001,16.763
34.542,14.352
33.409,16.235
23.517,16.741
32.549,15.855
27.201,15.403
30.61,13.822
32.777,14.946
33.269,16.321
26.62,17.097
31.997,13.378
32.35,16.304
26.887,17.414
25.597,17.237
25.991,16.817
25.845,16.277
26.26,15.004
25.515,14.53
25.473,13.303
28.839,15.489
20.65,15.691
27.562,14.891
29.467,15.666
31.336,14.843
28.784,17.995
22.765,17.673
29.286,15.335
27.262,17.587
28.542,17.384
24.825,15.307
32.933,15.399
24.297,17.772
22.006,17.248
26.967,16.487
29.56,16.447
22.774,17.586
26.716,17.829
23.928,14.184
32.292,14.041
22.902,16.352
32.933,15.46
25.622,16.05
30.809,15.439
27.669,17.07
26.259,17.034
25.483,17.9
26.057,17.89
28.705,17.124
26.26,18.179
27.011,18.697
22.33,18.051
21.939,15.892
29.045,16.099
25.355,17.384
26.185,14.728
26.597,16.317
24.681,17.214
24.406,16.998
28.01,15.272
27.067,14.764
23.71,17.057
25.136,15.594
25.356,16.466
23.039,17.179
27.612,18.23
27.983,17.97
23.091,17.608
25.176,15.058
29.31,14.646
29.195,16.779
31.468,15.876
29.65,17.912
24.449,16.908
23.664,16.394
29.509,15.96
31.836,17.258
28.338,17.454
26.028,16.105
31.277,15.216
24.655,17.591
30.329,16.903
23.299,16.159
22.632,15.171
22.802,13.822
26.498,14.705
23.507,16.093
25.97,14.621
30.107,15.385
23.778,15.121
25.746,16.318
24.596,15.512
28.785,16.255
25.308,15.186
26.38,14.494
30.169,13.162
30.652,15.413
30.642,13.776
20.899,14.136
27.123,14.525
28.469,16.366
25.729,15.198
26.218,13.843
25.748,13.897
29.706,14.215
26.803,15.861
27.268,15.982
28.534,17.037
19.919,16.791
28.744,14.422
24.81,17.332
24.97,16.656
27.698,16.793
26.004,14.577
23.928,14.569
25.802,16.332
23.314,16.078
27.395,14.795
25.612,12.766
19.545,15.556
29.307,14.782
26.81,12.299
29.523,11.338
23.672,14.788
31.922,13.795
31.68,14.908
27.063,16
26.014,14.323
29.85,14.35
25.93,13.711
31.537,13.342
32.065,15.492
26.339,16.023
26.613,16.118
27.352,14.686
30.688,14.823
31.348,13.993
29.454,15.869
31.003,16.299
31.75,15.418
31.697,13.752
31.355,13.082
30.645,14.31
30.177,17.352
25.335,16.21
30.789,16.375
31.792,15.658
28.508,16.782
29.894,16.306
31.509,16.067
32.034,13.1
31.32,11.317
30.281,10.924
30.972,10.721
31.312,13.478
31.743,13.412
31.672,11.996
31.837,10.444
31.005,9.685
30.485,10.488
31.741,12.128
30.486,13.543
28.641,12.918
30.702,8.916
30.85,8.101
30.422,8.836
30.48,12.731
31.184,12.814
31.245,8.133
31.151,8.081
30.897,7.766
31.109,8.289
31.321,8.018
30.866,7.784
30.333,9.562
31.076,10.67
31.652,12.141
32.545,10.039
32.556,14
30.777,12.778
31.224,12.387
33.214,8.698
31.881,7.621
31.644,6.477
30.472,8.075
31.473,8.576
32.225,8.771
32.118,8.177
31.717,7.798
31.957,7.402
31.589,6.853
32.103,8.325
31.598,8.469
32.137,8.039
32.614,6.907
32.31,7.027
32.293,6.632
30.857,7.553
31.555,9.665
30.281,9.324
32.529,9.162
24.826,8.108
32.243,10.163
27.12,12.631
31.675,14.809
28.054,12.69
31.533,13.609
33.476,13.415
31.229,11.891
29.766,11.621
33.007,11.13
33.742,12.895
27.706,9.466
31.76,10.51
27.688,10.423
28.433,12.225
23.151,11.392
29.376,12.227
32.383,11.712
31.439,11.823
25.641,13.361
32.181,15.218
32.635,14.893
29.32,14.856
30.541,15.217
32.43,13.316
31.949,13.086
29.17,13.31
30.185,14.134
29.85,13.6
32.773,13.572
31.206,12.161
26.679,11.6
29.008,11.986
32.06,13.964
23.039,13.585
30.437,14.167
31.617,12.968
22.56,14.581
31.505,15.3
31.572,14.943
30.759,14.186
30.788,13.982
30.827,12.984
31.596,11.61
28.986,11.39
32.308,12.037
30.246,12.52
31.261,13.557
29.24,12.185
33.987,10.446
33.737,12.216
33.203,13.131
34.81,13.113
34.159,13.525
33.838,12.692
34.249,12.689
34.274,13.918
28.539,13.808
32.377,15.719
32.021,14.347
32.27,13.465
28.654,15.914
31.794,14.958
24.95,15.037
32.922,14.472
33.685,15.575
28.753,13.949
34.307,13.551
30.445,11.542
34.072,11.818
35.066,14.309
32.725,14.635
30.885,17.978
30.321,16.465
30.555,16.32
26.712,18.297
29.641,17.317
26.679,14.606
29.655,14.479
34.484,15.086
28.499,15.926
26.984,18.056
28.402,16.784
27.723,15.576
28.602,14.98
27.765,14.347
32.141,17.33
28.654,15.348
32.311,15.284
30.616,16.248
31.556,16.731
27.727,18.007
27.537,15.812
30.416,16.695
31.307,16.872
31.302,18.84
29.057,16.43
28.235,15.538
31.465,16.877
29.036,15.908
28.353,17.565
30.241,17.029
27.885,16.413
27.432,17.533
29.451,14.89
32.587,16.253
32.571,15.187
31.463,17.008
25.698,16.983
31.705,17.554
25.995,17.281
28.547,17.28
28.649,17.031
29.627,17.176
31.82,16.975
33.457,16.65
32.71,17.028
34.629,16.093
34.62,15.809
34.521,15.869
32.795,17.227
32.416,17.186
32.877,16.797
29.727,16.614
26.161,16.313
21.981,14.295
28.781,15.664
31.625,16.171
30.803,16.505
31.85,16.614
28.981,16.063
29.431,16.153
27.312,14.32
32.321,15.539
22.157,15.585
31.888,14.981
28.307,16.925
29.946,14.901
32.009,15.653
30.118,17.404
27.662,15.558
28.477,16.488
29.9,16.85
28.464,16.785
28.311,16.021
27.022,16.623
27.505,15.866
25.641,14.942
27.663,15.028
30.109,15.091
36.502,15.051
35.25,15.229
30.472,16.528
25.292,15.175
24.776,11.558
29.618,12.403
26.53,16.541
32.83,16.796
33.89,16.711
31.331,16.16
26.944,15.953
28.746,16.058
26.921,16.981
22.394,13.54
24.3,14.71
30.336,15.745
23.717,14.667
26.107,16.794
30.355,17.24
26.294,17.529
28.63,17.413
26.143,17.458
27.926,16.722
25.467,15.948
25.913,15.799
31.137,16.891
28.751,17.564
26.286,17.055
25.741,17.878
27.719,17.09
25.011,17.431
28.954,16.201
25.463,17.101
31.743,15.823
26.696,17.848
24.751,16.74
26.235,16.448
23.188,17.679
29.132,17.28
25.321,16.902
25.889,18.426
25.344,18.027
29.408,17.916
24.053,16.906
29.789,16.009
23.159,18.865
24.159,17.988
25.175,17.189
25.753,18.727
23.292,18.311
23.294,17.742
27.59,17.238
20.383,15.877
26.642,14.049
25.438,17.025
26.769,17.123
23.389,16.276
25.426,16.224
26.401,15.577
29.771,13.77
27.429,17.302
27.798,16.629
31.512,17.169
21.835,17.285
21.621,17.266
22.873,16.185
30.005,15.292
26.069,17.558
26.496,16.135
27.259,17.027
24.212,17.913
26.861,17.451
26.591,16.936
26.486,17.669
21.556,17.136
21.555,16.978
21.131,16.165
29.248,14.522
31.468,14.34
31.612,17.162
24.984,16.265
26.006,17.259
24.075,17.711
25.245,17.295
26.702,16.357
30.022,14.579
32.975,13.978
28.354,17.557
24.988,17.37
26.887,16.593
27.489,17.145
23.374,17.635
27.976,17.295
23.233,17.961
26.236,16.905
23.943,16.853
24.961,15.646
31.646,15.412
32.156,13.44
30.16,17.158
22.393,14.613
26.954,15.573
29.021,15.647
25.64,17.761
24.061,17.612
33.437,16.804
31.973,15.346
27.914,16.853
32.53,16.452
26.153,17.547
25.088,16.989
25.71,16.296
26.21,14.196
35.044,14.758
33.367,18.513
25.322,17.21
28.959,17.704
26.916,17.657
25.996,17.897
25.169,17.204
25.007,17.146
28.043,15.541
27.665,16.337
26.345,13.706
29.357,16.969
33.857,14.58
27.062,15.35
29.534,14.738
34.864,14.833
31.009,16.465
27.848,17.541
25.055,17.076
29.442,14.917
26.686,16.429
27.2,15.502
27.611,16.196
31.006,16.609
36.523,12.523
33.51,14.178
33.353,15.441
21.193,14.406
28.905,13.844
26.172,15.201
27.491,15.238
25.195,14.971
25.114,12.266
25.554,13.064
25.463,15.069
31.361,14.081
25.977,13.604
30.123,13.369
29.251,15.828
26.855,15.764
26.06,16.576
25.657,16.822
25.245,17.035
27.804,17.27
25.305,17.521
22.59,16.807
21.302,17.381
21.438,17.473
21.47,15.74
24.531,16.494
21.545,16.031
28.483,16.202
28.512,15.89
28.633,15.84
21.009,16.309
23.686,15.883
25.522,15.312
24.934,15.122
27.697,14.81
27.986,15.481
27.867,14.878
19.879,15.196
28.066,14.495
21.988,14.856
29.503,14.319
21.212,15.492
28.588,15.005
24.127,14.668
30.242,14.599
28.309,14.417
29.551,15.301
21.868,13.353
29.297,12.807
30.482,12.161
30.399,11.96
30.186,11.257
30.937,10.578
30.498,11.835
31.635,14.085
30.19,14.859
31.455,12.075
31.421,12.937
31.499,11.064
31.405,10.08
31.554,9.391
31.841,9.312
31.38,8.896
31.757,7.374
31.852,5.809
31.636,6.508
31.764,6.366
30.757,7.131
30.672,8.046
30.918,7.135
31.184,8.754
27.3,9.656
30.87,10.382
29.192,12.108
29.273,12.04
24.436,10.4
30.308,10.522
26.366,15.74
27.076,14.598
28.236,12.975
21.914,11.963
24.83,10.833
25.595,10.335
30.812,10.611
28.092,9.381
31.059,10.236
30.419,9.054
30.725,7.91
30.1,7.909
30.957,8.999
30.041,10.611
29.305,9.65
28.968,9.523
29.974,10.662
28.323,14.29
28.84,11.851
27.959,11.72
30.716,12.034
25.357,17.941
29.692,17.016
28.97,17.165
29.951,16.489
28.619,11.546
31.798,8.766
32.612,8.752
32.355,8.993
32.105,10.136
32.918,4.916
32.391,6.744
32.329,9.426
29.434,13.967
31.963,14.709
31.86,11.943
32.013,11.407
32.633,12.937
32.2,12.499
32.455,13.152
29.507,13.994
32.78,11.122
32.168,11.482
31.165,14.168
25.373,12.559
32.615,14.07
32.54,12.24
29.938,11.432
25.447,8.569
32.128,9.738
31.363,14.792
33.047,13.235
33.139,12.193
32.478,13.167
27.205,14.469
32.384,15.577
31.133,13.13
32.444,11.628
33.298,13.521
31.515,13.412
34.078,12.096
33.531,12.453
30.949,14.164
33.69,14.056
32.573,14.461
33.277,12.746
34.235,12.136
34.482,11.86
34.84,12.492
34.621,14.804
35.68,14.202
33.219,15.12
31.562,16.36
23.858,17.223
31.198,14.395
32.766,12.891
32.593,13.552
33.885,12.98
33.563,12.127
34.878,11.835
33.971,14.138
33.643,14.678
31.485,13.946
29.766,15.3
30.872,15.122
29.249,15.563
28.314,17.182
26.823,16.507
29.035,18.274
24.246,16.63
32.56,16.935
29.974,18.207
27.119,14.618
29.065,16.55
27.102,15.279
27.554,16.807
29.983,17.115
32.605,16.386
29.72,17.101
27.128,14.953
28.15,15.524
27.886,14.674
27.69,16.103
29.945,16.68
26.467,17.296
23.972,16.493
25.211,16.25
26.531,15.729
26.335,15.46
28.506,13.989
34.742,15.297
32.038,16.32
30.043,17.074
26.285,17.015
26.447,17.113
27.017,17.186
27.834,16.766
29.048,16.264
29.802,15.268
29.767,15.365
35.229,11.587
35.301,9.259
35.053,8.054
34.644,9.887
35.308,9.314
33.71,10.998
33.577,13.066
31.14,14.081
28.868,16.593
26.791,15.357
28.975,14.03
31.478,12.189
32.842,11.875
32.525,11.145
31.65,14.846
30.303,15.172
28.799,14.198
28.176,13.996
27.72,15.843
27.518,16.457
30.337,14.881
24.702,15.071
23.599,10.908
27.639,9.692
25.508,14.381
25.68,15.815
24.762,14.867
26.159,14.49
26.6,16.083
28.782,15.05
29.756,14.707
32.248,13.674
31.959,14.353
32.608,14.245
29.337,15.087
27.361,15.441
22.989,11.96
28.834,12.862
27.9,14.726
25.469,15.429
24.48,16.204
23.738,15.83
23.418,16.755
25.618,16
26.792,14.953
26.436,16.927
26.462,16.935
27.983,16.058
23.487,12.756
26.385,13.08
28.275,12.855
26.392,14.988
28.556,16.521
26.441,17.042
25.195,17.673
22.22,17.242
30.292,13.348
29.182,12.195
26.11,14.296
31.233,14.456
27.437,14.191
27.611,15.69
26.372,15.149
24.997,16.861
25.923,15.511
23.084,15.153
23.608,12.99
27.892,12.935
27.649,15.609
24.971,15.799
27.223,16.164
25.878,14.71
25.839,14.65
25.721,12.724
29.445,11.428
23.925,16.928
25.817,16.006
25.61,14.145
31.934,12.26
28.409,15.614
25.496,16.363
28.214,16.614
28.878,15.859
26.307,16.653
29.399,16.774
27.692,16.29
24.342,15.884
28.106,15.956
27.973,13.328
28.789,12.986
28.85,15.911
29.902,15.904
25.93,16.589
28.5,16.76
30.972,17.534
26.712,17.704
25.031,15.563
27.938,16.031
26.752,17.301
24.423,16.858
31.307,17.991
22.063,17.412
24.398,16.008
26.148,15.165
22.593,16.331
23.657,12.984
29.531,12.532
29.14,15.516
25.304,15.925
25.691,15.875
23.792,16.071
19.702,15.734
22.504,13.862
29.71,15.51
32.61,17.165
25.142,16.137
29.871,15.41
24.649,16.327
27.114,14.856
28.062,17.236
24.011,17.462
25.035,16.77
24.09,16.65
21.997,16.15
23.278,16.041
29.779,15.89
25.537,17.614
25.396,17.173
25.335,17.14
30.858,17.602
28.079,16.791
24.134,17.046
30.236,17.004
26.679,17.209
22.334,16.757
27.467,16.169
26.346,15.337
28.651,15.272
25.665,15.676
29.463,15.829
29.149,16.194
26.476,14.728
27.182,15.74
29.95,14.923
33.071,13.369
27.433,12.765
28.563,17.562
25.341,17.368
25.58,16.866
32.63,16.244
25.028,17.549
25.225,17.459
28.884,16.475
29.436,16.44
27.57,15.103
28.25,14.532
27.843,15.741
27.049,14.454
27.588,14.485
24.558,14.626
28.567,14.459
23.989,15.716
25.331,16.269
27.596,14.254
30.677,13.774
27.384,14.594
25.856,14.742
28.297,14.327
27.344,16.092
26.222,14.536
26.514,12.854
26.463,14.138
30.004,13.325
26.225,14.126
24.463,13.98
27.634,13.886
31.228,15.531
29.021,15.063
29.056,15.499
27.753,15.123
27.203,16.135
27.768,16.449
26.549,15.177
24.372,16.324
25.208,16.761
29.61,16.648
23.959,14.621
32.154,13.85
32.132,13.163
30.874,16.416
31.364,16.399
30.019,17.252
30.978,17.096
30.888,15.305
31.38,14.518
31.15,16.109
23.379,16.8
28.809,16.298
25.684,15.776
25.553,15.301
20.997,16.093
21.956,15.832
23.318,15.239
22.805,15.484
28.267,14.76
27.863,15.182
29.723,13.654
30.387,13.529
24.521,13.772
30.351,14.123
30.299,10.987
30.925,10.531
31.215,11.952
30.759,12.358
30.627,13.765
31.421,12.781
29.062,14.241
31.363,12.512
31.534,10.513
31.708,9.83
31.847,9.661
31.617,8.586
32.443,8.427
32.574,9.627
32.523,9.912
32.235,9.727
33.044,10.165
33.125,9.255
32.873,10.951
31.192,14.903
30.609,13.397
32.603,11.633
31.587,10.665
32.067,10.22
31.074,12.921
23.371,12.077
31.744,10.611
31.495,10.966
31.83,10.659
30.744,11.461
29.909,12.515
32.152,10.974
31.761,11.698
32.143,12.085
32.585,10.987
33.047,12.141
32.116,12.507
31.806,12.748
31.922,13.827
32.674,12.502
33.24,11.108
33.279,14.185
32.809,13.429
32.788,14.603
32.608,15.381
32.879,14.897
32.578,15.825
33.27,15.517
29.879,14.208
30.564,14.054
28.442,13.317
26.118,15.23
22.792,18.016
26.009,13.757
23.326,17.629
30.378,16.665
31.849,15.004
32.857,11.853
33.009,10.003
33.425,7.509
32.928,9.297
32.976,11.619
31.428,14.979
26.085,13.995
29.655,14.466
28.678,15.852
26.202,15.789
31.316,16.49
24.281,18.198
30.716,17.942
32.707,16.034
32.284,15.801
32.02,16.67
29.974,15.034
27.31,12.851
32.313,14.413
31.096,13.585
30.229,12.734
27.259,16.131
31.918,15.667
31.737,17.127
29.98,15.374
32.055,12.258
32.843,9.303
33.195,9.643
33.694,9.48
33.566,12.987
31.426,16.204
29.191,13.724
28.103,14.171
34.071,14.242
26.083,13.738
30.535,16.604
29.703,15.377
29.124,17.166
26.504,17.784
27.342,16.795
27.772,15.149
32.527,14.104
28.567,17.369
27.897,16.426
29.156,16.125
31.755,15.398
29.628,14.971
29.24,16.57
29.029,15.363
28.434,17.615
29.459,17.413
25.547,17.827
29.885,16.949
25.589,17.565
30.464,14.87
29.124,17.624
26.42,18.597
30.514,18.736
26.951,18.676
28.221,17.326
26.124,18.136
25.327,17.611
28.643,13.24
33.282,12.541
33.152,13.646
33.383,15.267
26.703,15.984
32.319,15.489
32.591,15.612
32.083,17.133
33.884,13.869
32.734,13.859
33.147,15.176
31.322,15.913
27.412,14.04
28.358,15.538
26.254,15.987
27.674,17.071
26.864,16.599
28.446,17.193
28.403,17.649
28.432,16.808
26.227,17.716
28.519,17.444
28.493,17.47
25.6,16.809
28.663,16.818
26.47,16.61
31.819,16.268
25.918,16.771
27.238,16.934
30.35,17.449
29.053,17.75
34.486,15.548
30.296,16.883
29.906,16.473
28.789,16.362
30.697,16.138
32.814,15.948
32.34,16.43
33.905,15.512
29.083,17.185
26.495,15.698
28.888,15.133
25.348,16.996
27.011,14.609
32.167,15.078
23.545,16.28
33.883,16.693
24.309,16.698
31.753,16.018
25.923,14.876
26.972,16.499
32.061,16.556
30.634,16.397
28.516,16.67
34.083,16.968
32.055,17.573
26.405,15.521
30.175,14.787
27.805,16.314
25.462,14.908
31.239,15.214
26.394,16.766
27.961,15.817
30.599,14.436
27.73,15.755
30.334,16.508
34.673,16.532
35.731,12.792
39.757,8.999
39.551,7.442
37.486,10.448
32.838,11.234
28.291,16.719
26.513,16.685
21.517,14.895
27.246,15.967
19.049,11.058
33.755,15.186
28.622,16.921
28.078,17.323
27.897,17.344
