27.825,9.221
20.625,13.695
28.239,13.043
23.786,11.736
25.578,12.462
23.301,11.247
25.3,12.868
26.429,15.089
25.137,15.587
22.704,15.48
25.621,15.773
21.426,15.192
25.532,15.262
26.022,16.699
18.898,16.251
19.382,15.728
27.659,14.734
27.622,14.169
29.179,12.969
27.139,12.834
27.906,14.995
24.635,16.498
24.184,17.357
20.23,16.584
22.655,14.971
28.165,11.628
28.005,10.56
27.246,9.031
27.227,8.53
27.446,10.053
27.283,10.139
26.161,8.502
26.174,11.3
27.79,9.251
27.517,8.295
27.133,9.229
28.494,12.027
19.479,13.041
22.346,12.829
25.173,15.116
22.206,15.441
24.105,15.258
26.613,12.255
27.585,10.572
28.142,10.834
27.77,10.913
27.87,11.799
28.186,11.279
28.618,10.949
28.531,10.662
29.459,9.346
29.305,8.96
28.805,9.26
28.411,12.644
28.8,9.706
29.259,8.41
26.725,14.932
27.163,14.939
29.341,11.204
28.412,9.508
26.948,9.524
28.709,8.712
29.005,8.368
28.547,9.185
25.725,13.131
27.814,13.246
28.749,11.057
27.712,9.642
27.166,7.313
27.642,7.416
27.53,7.564
28.389,7.073
28.657,7.75
28.768,9.524
28.635,12.09
26.687,12.222
27.605,10.703
28.789,10.429
27.187,10.392
28.802,11.892
29.483,10.352
28.852,9.737
28.075,10.764
23.836,12.96
18.555,14.921
25.686,13.927
24.729,13.324
25.501,14.125
27.858,12.516
27.394,10.733
27.666,10.866
25.7,11.318
29.123,10.833
28.988,11.702
27.613,11.506
26.315,12.134
27.064,10.594
29.25,12.211
29.071,12.163
29.992,11.192
28.162,10.754
28.399,10.844
29.536,14.655
27.982,12.728
29.249,11.303
29.466,8.9
28.035,9.546
30.413,8.499
28.802,9.015
28.431,10.519
28.776,10.032
30.308,9.054
29.698,9.237
30.183,11.068
29.374,11.744
30.534,10.229
31.563,8.741
31.221,8.53
31.581,9.356
30.668,9.139
31.065,10.181
30.214,11.985
28.754,13.557
27.097,13.783
22.724,13.931
28.509,15.338
22.402,14.349
28.84,13.045
29.347,12.038
30.588,12.175
29,12.664
31.184,12.341
31.547,11.13
31.392,11.998
30.533,12.218
30.139,15.774
30.041,16.498
28.809,14.43
30.394,12.968
31.379,12.148
32.562,9.35
33.123,9.206
33.186,10.225
33.77,10.544
33.238,9.642
33.177,10.701
32.856,11.629
32.929,11.844
32.938,12.395
31.708,13.701
31.883,15.105
32.95,12.939
31.617,13.863
29.23,15.491
31.813,14.497
30.736,14.312
30.478,14.762
32.059,13.591
30.431,13.097
24.896,15.257
24.153,15.906
26.159,15.999
22.015,13.509
29.901,13.116
30.924,13.105
29.604,13.285
28.538,14.826
30.322,15.631
26.703,14.98
25.283,17.591
25.14,13.192
32.261,12.57
31.881,11.85
32.726,10.134
33.552,8.87
32.489,8.193
32.036,9.636
33.201,15.109
32.007,14.252
34.206,13.887
33.471,13.427
34.156,13.848
30.803,16.85
27.457,16.777
25.118,15.807
26.89,16.059
27.193,16.517
27.62,16.315
27.473,16.071
27.507,16.38
26.527,16.14
26.932,15.69
27.517,16.384
28.351,16.154
27.25,15.962
25.648,15.065
27.744,15.87
30.395,14.871
27.542,16.488
31.356,15.46
27.876,15.55
25.017,16.031
23.729,14.545
26.47,15.262
28.861,16.379
25.897,15.567
26.726,15.64
25.407,15.263
25.77,16.3
23.677,15.471
26.417,16.185
29.275,16.564
27.327,16.302
25.2,15.541
25.122,15.889
26.522,15.332
24.103,15.36
25.022,14.528
25.647,13.174
28.487,13.787
26.067,15.103
25.533,14.214
23.934,12.04
25.241,12.316
24.292,12.622
23.862,13.999
23.488,14.465
25.561,15.434
25.564,13.166
25.456,11.992
28.955,12.391
22.626,13.495
23.027,12.891
28.14,14.177
23.791,14.497
23.499,15.102
24.473,14.636
23.831,13.75
31.033,13.81
23.708,14.283
23.012,15.246
22.938,14.222
24.994,15.594
23.793,14.555
24.02,15.215
24.853,15.083
22.483,15.375
24.022,14.241
23.085,15.28
26.094,14.992
26.229,14.332
22.133,15.011
22.516,14.903
24.535,14.327
22.254,13.313
27.808,12.748
23.985,12.629
23.048,12.176
23.799,14.605
23.111,13.353
20.07,14.307
23.457,14.116
28.222,13.051
22.808,15.118
26.049,14.403
26.152,15.751
28.122,15.724
20.677,12.667
22.135,14.051
20.817,15.142
23.014,15.332
22.125,15.279
23.834,15.181
16.76,14.425
20.565,13.67
20.895,14.555
21.311,11.815
24.487,14.355
20.529,15.683
23.985,15.348
24.849,14.31
23.031,14.251
24.757,14.871
18.823,15.59
23.717,15.014
20.342,15.147
22.757,14.325
20.44,13.876
27.003,13.6
24.277,15.754
23.64,14.638
23.266,12.567
25.015,15.508
22.781,15.869
25.983,13.976
27.65,12.248
25.424,15.201
23.17,15.787
24.39,15.663
22.205,16.352
20.214,12.129
24.321,14.301
23.417,16.143
27.904,15.621
25.601,14.718
25.719,14.782
24.837,15.746
24.1,16.33
23.474,15.889
25.846,15.228
27.384,15.379
22.071,13.442
24.426,14.488
23.565,15.82
27.9,16.318
23.309,12.212
30.094,13.907
24.341,16.022
21.526,16.187
25.959,15.866
26.652,14.817
24.963,15.787
22.221,14.573
30.121,12.134
23.491,16.222
26.869,14.883
24.623,15.847
24.584,14.228
25.349,13.347
24.543,16.317
23.322,15.83
23.698,14.247
22.952,14.682
21.75,14.256
23.282,11.06
28.175,12.436
23.636,15.03
23.744,14.748
23.94,15.487
21.424,16.555
21.53,15.586
26.218,15.773
23.938,15.551
22.496,14.348
26.702,14.285
24.159,16.035
22.252,15.751
23.383,14.375
23.744,14.186
22.391,14.337
27.801,15.003
23.806,16.047
23.737,15.173
23.929,14.904
24.036,15.864
22.54,15.065
21.918,13.82
20.716,15.192
22.368,12.874
20.189,12.244
23.988,13.1
26.594,13.095
24.295,13.991
25.401,14.141
22.83,13.331
20.201,13.462
27.224,13.637
25.298,15.028
26.203,15.074
27.033,14.988
25.524,14.853
24.461,14.682
26.018,15.494
25.301,15.028
22.833,14.601
20.888,15.672
25.935,15.396
26.129,16.371
22.514,15.748
24.522,16.432
28.142,17.001
28.152,16.957
29.052,16.513
25.691,17.75
28.947,14.665
28.48,13.846
28.813,14.407
28.038,14.034
28.964,14.185
27.617,14.801
23.883,14.167
27.105,14.291
20.122,14.188
28.468,12.454
28.239,9.714
28.342,7.598
26.219,7.492
27.215,6.854
26.889,4.668
27.31,5.853
26.908,7.586
26.703,8.35
26.972,7.479
27.449,7.374
26.689,9.65
28.228,11.597
27.799,11.287
26.353,12.249
28.441,11.188
28.336,10.054
28.419,12.148
28.814,11.84
29.295,12.403
27.262,13.108
26.939,14.297
26.603,15.179
27.131,15.137
27.453,14.995
26.809,10.108
26.856,9.53
28.802,10.218
28.155,10.888
27.378,10.6
24.554,9.694
29.271,11.345
30.191,10.137
29.032,9.529
28.913,10.622
29.537,13.052
29.594,10.946
28.854,11.979
19.745,14.988
23.138,12.018
22.503,9.97
29.01,10.266
28.982,11.016
28.646,9.114
29.057,8.567
29.086,9.212
27.524,12.7
23.115,8.459
28.347,8.483
26.547,9.796
26.555,9.599
28.246,9.887
28.607,11.751
28.877,11.867
28.9,12.678
27.69,11.613
28.208,10.964
29.413,10.506
29.024,10.348
30.469,8.496
29.437,7.353
29.724,8.56
30.52,8.222
26.705,10.04
28.758,10.446
24.104,10.988
29.09,12.334
28.557,14.1
29.506,13.598
29.074,12.524
25.706,12.158
25.057,12.853
27.33,15.439
28.752,14.48
21.453,14.987
28.663,13.251
29.938,12.758
29.461,10.874
30.635,9.651
30.149,10.591
29.088,10.607
29.533,9.773
30.36,9.348
30.745,8.366
30.265,8.907
31.243,9.187
30.235,9.62
29.7,11.872
30.356,12.331
30.914,12.743
31.369,12.541
31.257,10.719
31.517,9.045
32.046,8.815
31.879,10.487
32.077,10.956
32.934,10.961
32.956,11.315
33.022,11.598
33.016,12.359
33.134,11.734
32.207,13.848
30.162,16.071
30.917,15.525
31.276,14.839
31.382,14.765
30.943,13.718
30.036,15.713
26.535,16.834
31.28,15.155
23.193,16.171
28.974,16.045
22.366,16.372
24.063,14.845
26.377,15.587
24.932,14.742
26.715,16.516
23.285,17.961
28.394,16.883
28.541,16.783
29.033,15.667
30.859,15.738
27.602,16.953
29.386,16.895
31.004,15.463
31.659,13.173
32.209,11.911
32.2,10.875
32.85,10.136
32.346,9.906
32.125,12.832
31.332,14.782
32.031,15.3
31.409,14.285
32.327,14.034
32.574,14.156
32.323,13.104
31.99,12.318
32.787,11.078
32.151,9.522
32.394,8.763
32.319,9.107
30.373,12.932
31.395,14.686
33.073,12.651
34.326,10.648
34.304,10.473
34.266,11.602
33.658,12.399
32.934,14.543
31.625,16.344
33.764,14.985
30.281,15.587
28.75,16.568
23.019,16.155
22.912,16.391
29.485,16.686
27.911,16.638
28.731,16.749
30.209,16.374
30.431,16.434
31.512,16.21
31.848,16.111
30.857,16.975
24.293,16.046
27.017,15.601
27.834,15.861
30.313,15.916
26.128,16.685
27.595,15.938
27.21,16.631
24.056,16.752
24.485,15.754
21.604,14.231
29.406,14.148
30.152,16.196
28.855,16.272
26.767,15.972
26.133,16.089
25.061,15.259
25.069,16.24
23.823,14.637
23.748,14.696
25.828,15.712
23.274,14.432
22.906,14.708
24.108,15.431
24.509,14.736
25.199,13.582
24.326,14.951
26.882,14.449
24.562,14.367
24.81,14.817
30.051,13.635
30.057,14.103
25.638,14.675
24.916,11.969
24.374,13.33
25.078,14.145
25.988,15.555
24.871,12.915
23.321,11.677
28.556,12.759
24.24,13.905
23.718,14.926
26.979,14.838
23.63,15.289
24.082,11.875
27.022,12.336
27.506,13.746
30.198,14.484
25.024,14.97
24.707,13.273
24.395,12.883
23.785,13.222
24.609,16.524
23.736,15.76
22.102,15.141
20.085,12.564
27.056,13.666
23.833,15.908
23.673,14.465
25.176,13.979
25.292,12.986
28.127,13.154
23.596,14.042
26.751,13.986
23.373,16.376
26.346,15.331
23.008,16.618
23.882,15.713
23.115,16.093
28.827,14.352
23.285,16.139
22.71,15.962
25.87,15.28
24.33,15.476
26.086,14.045
25.144,14.985
23.463,15.175
26.747,13.021
23.863,15.371
22.053,14.633
27.632,14.748
18.422,15.388
18.032,12.78
24.793,13.119
20.467,15.063
25.937,14.911
26.901,14.962
20.455,14.684
25.587,15.048
22.331,15.798
20.918,15.801
24.551,15.479
25.633,14.33
27.509,15.294
23.089,15.936
23.795,15.933
25.345,15.815
23.933,15.898
23.538,15.183
22.502,14.668
18.831,13.327
24.568,13.213
22.182,15.242
24.491,15.923
25.507,15.717
22.585,14.646
26.815,14.721
21.599,14.192
22.533,14.633
25.182,12.616
30.239,13.331
27.608,15.253
23.937,14.66
26.504,14.984
24.694,15.479
26.373,14.531
23.051,15
24.108,15.01
26.617,13.621
27.402,12.763
24.243,15.709
21.611,16.007
21.158,15.732
23.873,14.313
25.388,15.302
22.975,16.054
23.947,13.268
24.101,13.536
28.712,13.217
27.323,14.272
24.928,14.247
21.323,13.143
22.97,13.484
21.757,14.979
28.453,12.929
24.618,15.644
23.16,13.569
30.83,14.514
22.456,14.085
30.339,14.963
25.75,13.459
24.29,15.68
26.592,16.279
22.811,15.776
24.603,15.462
28.2,11.769
32.403,10.274
24.233,15.466
21.439,15.923
20.194,11.468
25.218,14.603
24.108,15.35
23.371,14.518
25.015,15.079
21.404,14.995
29.186,14.959
21.336,12.221
27.381,11.105
23.143,11.894
24.927,10.519
25.708,14.858
21.853,11.271
29.106,13.073
24.176,15.375
23.269,14.414
25.836,14.105
23.406,13.671
21.713,14.431
22.437,12.468
27.734,14.259
18.255,14.033
22.104,12.323
23.273,13.252
25.87,13.419
23.442,13.382
25.282,11.998
23.307,13.315
25.255,13.048
27.664,13.819
26.171,14.726
24.927,15.456
26.126,14.281
25.483,15.379
23.727,15.077
23.496,15.638
22.218,16.558
22.847,15.639
26.436,15.788
25.228,16.722
28.732,15.237
28.947,14.528
28.57,15.5
26.694,16.887
24.61,17.709
21.645,16.948
21.52,16.256
21.766,15.694
18.65,15.372
21.43,14.182
23.249,13.089
27.255,12.487
23.363,14.104
22.077,14.166
21.953,13.331
26.141,14.304
22.231,15.687
16.519,16.329
26.233,13.804
27.014,13.119
27.07,13.308
28.198,8.238
27.419,7.507
26.659,8.721
26.783,9.792
26.495,9.86
27.351,9.494
27.874,9.538
27.762,9.435
28.614,8.923
28.749,7.516
28.086,7.905
28.612,9.912
28.43,9.712
28.637,10.406
28.989,10.252
28.879,10.413
29.26,9.867
28.341,11.335
23.662,14.405
27.116,13.2
23.717,10.243
28.095,10.965
29.859,7.169
28.813,6.092
28.911,5.352
28.386,6.695
27.897,7.444
28.732,6.375
26.97,7.318
27.667,9.492
28.432,10.028
27.461,11.686
28.046,12.106
28.323,12.846
27.447,10.716
27.899,10.527
28.842,10.926
26.41,12.66
27.251,13.058
28.027,14.1
19.541,16.127
23.354,14.734
23.763,14.082
22.162,13.417
28.365,12.943
23.713,13.063
23.725,12.818
23.159,12.588
28.708,11.854
27.537,11.177
28.597,9.869
29.11,8.272
28.329,8.156
28.149,6.697
28.088,7.073
29.52,8.518
29.627,7.478
29.512,7.349
28.995,6.992
29.268,6.909
29.599,5.897
29.987,6.925
29.379,7.608
29.553,9.338
29.981,9.166
30.274,7.936
30.501,6.861
30.272,5.56
30.594,7.405
28.943,9.531
28.552,12.6
29.224,10.918
29.702,8.966
29.416,8.285
29.943,8.739
28.054,9.919
28.849,10.568
27.542,11.398
25.365,11.107
27.848,10.63
28.551,11.4
26.215,13.194
30.654,12.025
27.392,11.712
24.23,11.58
25.25,13.11
26.757,14.757
29.192,14.895
26.75,14.718
27.464,13.293
29.703,14.55
29.194,12.08
30.537,10.438
30.981,10.195
31.011,9.116
31.167,10.488
30.985,11.287
30.275,11.678
30.128,12.935
30.441,12.867
30.823,11.643
27.663,11.568
30.639,12.66
31.279,11.958
31.898,10.88
32.453,10.968
32.271,11.868
32.412,12.871
31.503,13.601
31.881,17.119
32.189,16.016
32.921,15.477
32.611,15.318
31.966,17.685
31.146,16.653
27.999,18.224
25.375,18.006
27.062,17.598
26.333,15.349
28.079,13.656
29.647,13.439
30.004,13.54
28.22,15.07
28.961,15.482
30.819,14.65
30.214,16.8
26.444,16.133
25.854,18.075
22.01,16.431
23.161,14.644
28.71,13.692
22.208,16.742
27.743,16.52
28.428,14.916
30.121,13.715
30.748,12.463
29.501,15.707
28.541,15.385
29.841,15.056
30.13,15.522
28.862,15.849
25.332,16.146
27.942,15.818
31.98,13.683
32.321,13.051
32.187,12.219
30.955,12.522
27.851,15.462
30.286,16.77
28.871,16.6
29.826,16.361
26.961,16.363
27.853,16.501
25.784,16.054
28.365,15.527
31.661,13.334
31.882,13.181
31.882,13.445
30.503,14.931
31.871,14.203
32.822,13.044
32.216,11.896
33.264,9.788
32.895,9.63
30.235,11.37
27.454,16.011
24.472,15.403
24.802,15.113
26.298,14.958
24.527,14.447
24.217,16.635
22.614,16.187
24.775,14.67
24.781,15.083
24.438,15.26
27.216,14.926
23.264,15.651
25.766,14.781
26.424,14.21
27.613,15.41
23.739,15.392
31.646,15.313
27.34,15.228
31.204,13.385
30.221,15.021
27.688,14.107
25.173,14.211
24.545,13.289
23.52,14.924
24.182,14.109
29.918,14.504
26.781,14.955
28.562,14.38
24.713,14.474
25.603,14.268
24.468,14.705
30.216,13.408
24.915,13.755
24.887,12.785
25.343,15.082
23.477,13.948
25.112,11.653
24.066,14.933
20.933,14.942
25.472,15.573
24.711,13.944
26.994,12.971
26.387,15.412
26.181,15.571
24.972,15.459
23.038,15.539
24.253,14.215
18.48,14.29
27.768,14.988
22.695,15.244
23.824,16.201
28.246,14.859
23.079,15.453
31.96,15.008
27.527,15.266
29.198,15.004
28.132,15.368
28.885,15.448
23.194,14.68
26.972,15.802
22.015,16.472
22.677,16.148
19.596,15.882
21.178,13.811
20.406,13.61
23.781,12.694
23.53,13.85
21.531,13.931
23.677,13.603
26.081,15.359
19.49,14.377
23.091,14.306
17.699,12.287
25.832,12.306
23.174,11.972
20.965,13.942
19.991,14.069
24.824,14.254
20.829,15.861
18.304,14.354
22.73,15.939
23.683,16.544
22.542,17.085
24.955,15.865
24.808,16.065
19.283,15.247
19.321,15.142
23.207,14.869
19.545,12.762
23.655,11.935
22.533,13.634
22.901,15.527
23.52,11.084
27.137,10.613
18.87,14.049
28.391,13.998
26.232,14.802
24.338,14.274
23.853,15.001
24.728,15.38
23.264,16.135
24.853,16.186
22.825,16.441
25.59,15.671
25.277,15.449
27.018,16.167
25.485,15.88
20.443,13.882
21.592,12.952
23.309,13.166
26.847,11.268
24.576,15.905
20.611,14.131
26.787,15.241
23.039,12.856
24.791,13.664
22.043,15.056
27.495,14.907
24.374,14.382
24.041,16.147
25.19,15.451
25.052,15.303
28.105,13.523
24.756,15.063
24.459,14.909
28.829,15.233
23.141,16.185
26.379,15.986
21.513,13.639
24.185,13.152
19.923,16.461
27.737,16.426
18.694,15.867
22.082,13.75
31.662,14.824
28.79,16.682
30.746,15.734
23.819,15.582
27.207,15.197
23.618,14.927
19.589,14.314
23.237,12.602
23.903,12.109
24.168,14.323
25.918,12.492
20.603,12.51
22.152,11.827
26.73,11.03
26.508,14.989
25.405,15.778
27.774,14.093
25.619,14.94
23.074,14.256
23.608,12.914
23.113,12.403
24.398,12.056
22.672,12.022
22.789,11.769
23.029,13.511
22.39,13.212
25.061,13.09
23.466,13.436
25.136,12.942
25.308,14.293
23.982,14.391
26.729,15.04
25.789,14.617
24.435,14.657
25.565,14.83
24.985,14.718
23.546,15.45
27.215,15.237
26.782,15.656
24.51,15.852
20.901,15.72
23.243,16.188
24.406,16.183
23.908,15.984
25.032,17.112
25.61,15.65
22.116,15.691
18.534,18.106
18.186,17.955
20.119,17.794
20.168,17.329
24.418,15.912
27.46,16.469
17.095,14.392
27.753,13.555
28.498,12.81
26.471,13.852
20.418,15.387
21.404,14.452
25.802,13.448
26.477,11.365
26.794,10.236
26.141,10.001
26.556,8.563
26.455,8.101
26.885,9.149
27.318,10.357
27.347,11.203
28.237,13.623
28.491,9.086
27.853,7.252
27.217,6.965
27.649,7.778
27.835,8.782
28.758,8.801
28.947,7.167
29.251,8.904
29.031,7.728
29.105,8.077
28.446,7.708
27.775,9.701
27.892,11.019
28.704,10.679
28.824,9.678
29.355,8.452
29.363,7.716
29.592,6.577
29.338,6.664
29.404,7.558
29.482,7.949
29.803,6.267
28.348,7.498
27.191,8.46
27.98,8.818
23.554,10.375
28.614,9.952
25.944,10.609
27.547,10.257
24.47,10.418
24.842,11.125
28.275,8.594
26.07,8.172
28.225,9.523
29.486,10.275
30.062,11.049
29.633,10.081
28.801,9.081
27.697,10.833
29.197,10.748
28.987,10.795
30.01,9.884
29.563,9.541
29.34,12.403
30.666,10.328
31.378,7.42
31.065,6.959
29.785,6.465
30.305,6.568
30.504,6.335
30.628,5.308
30.61,5.937
30.333,7.583
30.524,8.327
30.492,9.655
30.946,9.17
30.277,9.813
29.439,10.395
29.451,12.34
25.895,12.816
29.105,11.634
29.428,12.389
29.828,11.059
30.592,9.769
30.263,9.516
31.111,9.12
31.098,8.52
31.098,8.907
29.253,11.374
29.145,13.92
27.682,13.654
29.554,12.734
31.067,11.373
30.885,10.538
30.048,12.769
31.139,12.334
31.078,11.751
31.762,10.905
32.239,11.008
31.194,10.936
30.056,12.367
24.033,12.228
29.957,13.183
21.386,13.787
21.454,12.364
27.252,12.217
25.909,11.989
28.197,11.9
27.603,12.325
28.468,12.224
26.942,12.522
27.345,12.945
26.221,14.037
29.12,13.919
26.759,13.523
30.974,15.985
30.603,13.639
30.52,13.341
27.443,15.071
28.886,14.929
28.589,15.05
24.663,12.979
29.465,11.865
31.292,11.939
32.312,13.109
31.9935,13.222
31.675,13.335
26.656,15.662
25.03,16.455
25.986,16.477
25.166,15.324
29.209,16.558
23.835,15.739
27.352,16.14
26.708,16.052
25.379,14.901
30.098,16.226
24.182,15.052
27.519,15.366
25.113,16.231
27.713,15.686
31.169,15.503
29.33,16.526
22.49,17.709
30.139,14.689
31.464,12.097
32.129,11.687
32.352,11.566
30.583,14.169
28.175,14.854
27.271,16.668
22.099,13.181
28.034,15.048
28.897,15.935
29.422,16.57
23.853,16.483
26.467,16.825
26.629,16.401
26.324,16.572
29.106,15.564
26.745,15.145
29.436,15.364
26.263,16.415
29.641,16.614
27.203,16.61
27.762,16.997
24.879,16.105
25.751,15.428
24.749,15.027
28.293,15.4
27.208,15.721
27.153,15.858
25.861,16.083
24.849,14.58
29.451,14.989
29.422,16.197
29.777,15.977
25.977,16.452
26.108,16.309
27.35,16.531
26.731,16.084
29.277,15.949
29.142,15.883
26.335,15.89
28.198,15.406
26.08,15.837
23.419,15.783
25.84,16.373
26.419,15.719
26.809,14.769
29.337,15.224
31.027,16.009
29.687,15.925
26.317,15.382
31.435,12.75
31.922,12.271
26.553,15.383
27.927,14.094
24.866,15.677
25.594,15.119
25.859,15.54
21.903,14.949
22.689,14.622
29.814,13.064
27.604,14.85
32.94,15.388
36.7,12.268
33.841,14.817
26.031,15.866
26.622,15.336
26.577,16.308
24.619,13.979
25.754,14.147
25.095,16.229
27.045,16.675
31.505,16.768
31.667,15.765
34.961,14.695
26.443,16.011
24.911,15.751
30.419,14.497
31.499,15.609
19.233,16.334
26.881,14.584
23.276,14.472
26.001,12.371
27.211,12.469
27.279,15.752
18.449,14.424
28.887,12.071
31.508,14.758
25.563,16.088
25.883,15.624
24.622,16.124
23.304,15.633
24.842,15.486
23.661,15.96
25.191,13.935
24.848,14.585
21.754,15.838
27.342,14.818
25.303,13.917
29.614,13.774
23.156,15.383
22.665,16.103
25.337,15.181
25.72,15.533
24.832,15.537
24.923,15.709
30.291,16.025
23.346,16.139
20.987,15.836
26.775,15.317
27.152,15.075
19.896,15.703
24.624,16.355
21.249,11.856
30.947,11.595
19.81,14.029
31.689,10.844
22.41,14.168
28.637,12.587
24.285,15.814
23.83,15.58
25.219,15.966
24.589,16.591
26.605,16.101
23.76,16.72
25.502,16.555
22.284,17.082
21.302,15.933
25.826,15.232
25.341,15.731
21.087,14.1
24.897,14.375
23.954,16.189
23.748,16.092
25.604,14.505
21.943,13.207
24.05,16.122
23.2,15.76
25.699,14.987
22.643,14.818
24.826,16.774
26.003,16.147
22.195,15.976
23.351,13.698
25.265,12.916
25.467,15.206
28.933,14.99
29.217,16.411
23.37,14.317
23.586,13.369
28.39,15.122
29.518,15.874
28.12,16.243
22.463,15.711
27.762,16.053
22.496,16.593
26.147,15.987
23.411,15.889
22.015,14.434
22.157,13.077
23.327,14.329
22.577,15.369
23.494,14.012
25.306,14.065
21.362,13.358
23.315,14.651
21.419,15.351
26.835,15.852
26.404,14.399
24.175,14.394
27.176,13.75
25.082,14.013
26.981,11.939
18.874,12.949
26.652,13.748
24.729,13.813
23.73,13.264
25.88,13.595
22.43,13.045
25.032,13.333
22.221,15.288
25.404,14.472
27.215,15.984
17.156,15.266
27.975,13.205
22.653,15.153
22.795,15.909
23.642,13.835
24.77,12.218
20.728,14.643
20.244,14.138
21.141,14.429
27.47,13.709
23.645,12.728
18.783,14.337
27.374,12.617
22.378,9.93
27.561,8.309
21.771,13.801
29.786,12.484
30.902,11.847
26.188,13.591
24.87,14.388
26.49,14.739
24.367,14.689
29.564,13.931
29.417,13.028
24.784,14.802
23.841,15.001
24.376,14.365
28.658,13.59
29.576,12.74
28.131,14.438
28.69,15.343
29.458,14.07
29.084,13.252
28.465,12.653
27.885,13.963
27.973,15.91
25.588,17.463
28.709,16.642
29.522,14.569
27.999,15.052
27.756,15.612
29.315,14.16
29.706,12.382
29.181,10.787
27.984,10.598
28.308,10.403
28.736,12.034
28.967,11.771
28.829,10.498
28.999,9.301
28.428,8.107
28.165,8.654
29.199,10.581
29.285,10.565
28.261,9.852
27.686,7.481
27.775,6.846
27.551,8.144
27.305,10.438
28.607,9.484
28.767,7.149
28.397,7.369
28.507,8.486
28.526,9.344
28.602,9.833
28.535,8.332
28.053,8.485
28.213,9.858
28.679,11.557
29.491,9.912
29.452,13.325
28.785,14.191
28.831,10.347
29.352,7.331
29.182,6.247
29.373,6.128
27.221,8.121
29.223,8.449
28.515,8.019
30.093,6.61
29.413,6.672
29.372,6.491
29.344,6.12
29.679,6.99
29.541,7.502
29.25,7.598
29.647,7.861
29.441,6.833
29.726,5.369
28.363,6.958
28.295,7.545
29.09,9.538
29.396,10.276
25.848,9.747
29.297,12.033
26.853,14.011
27.368,13.682
25.724,11.414
28.326,12.652
29.621,12.278
29.666,10.617
25.008,10.751
28.729,9.911
29.913,12.571
27.652,9.533
28.561,10.35
25.719,11.211
27.714,13.565
22.972,13.473
23.658,11.827
29.635,10.045
30.19,11.411
25.198,14.244
29.138,13.492
29.628,14.084
24.364,13.944
25.065,13.125
29.06,12.465
29.23,14.036
28.727,14.353
28.194,14.613
24.607,13.293
29.509,13.403
28.841,13.543
25.484,12.57
25.507,12.481
27.819,13.736
19.912,14.016
26.007,12.684
29.367,12.759
23.292,15.283
28.746,13.556
28.849,12.95
29.103,13.231
30.124,14.339
29.286,12.839
29.4,11.801
29.226,12.304
30.615,12.945
29.427,13.982
30.253,14.324
27.658,11.792
31.452,10.944
31.026,11.597
31.513,12.196
32.618,11.969
32.258,11.638
32.412,11.321
32.45,11.552
32.236,12.34
29.801,13.587
31.655,14.312
31.961,12.556
31.051,12.148
30.641,14.911
31.008,13.968
23.943,14.825
31.113,13.976
32.16,15.197
25.932,13.771
32.41,14.066
31.07,13.019
32.924,12.788
34.016,11.805
32.289,11.525
31.803,17.675
30.329,16.984
30.011,17.039
23.988,17.921
28.096,17.031
27.19,14.957
29.585,13.556
32.438,13.367
24.027,15.627
23.492,17.23
26.067,16.159
25.752,16.652
26.053,14.3
25.753,14.079
30.095,15.449
26.749,13.835
29.199,14.128
28.152,16.526
28.849,16.05
24.476,15.827
26.782,15.62
28.039,17.084
28.487,16.501
29.617,17.54
29.22,16.98
27.309,16.69
28.675,17.315
29.47,16.46
27.222,17.146
29.303,15.991
26.174,15.939
25.141,16.416
27.759,13.218
31.115,14.334
30.414,13.96
29.01,15.922
24.354,16.47
30.543,16.336
27.022,16.3
26.988,16.731
26.307,16.036
28.692,16.7
29.201,15.313
31.463,15.648
31.942,15.89
31.659,14.674
32.523,14.277
32.43,14.95
31.529,15.349
31.716,16.121
32.352,16.559
28.716,16.357
25.554,16.327
20.408,15.922
23.983,15.948
27.593,16.037
31.043,16.171
29.851,16.097
27.156,15.686
25.762,15.956
24.634,15.889
27.287,16.419
21.994,15.481
27.521,16.038
27.193,16.914
31.537,16.29
31.009,14.885
29.136,16.413
26.879,16.061
27.439,16.433
29.533,16.132
26.823,16.152
25.525,15.041
25.387,15.66
26.392,15.858
24.474,15.248
24.74,14.464
30.169,15.026
33.742,14.784
32.76,14.494
25.398,15.219
25.405,13.809
24.538,12.292
26.375,12.802
27.589,15.432
32.155,15.965
34.18,16.167
27.819,15.592
24.472,14.641
27.879,15.495
27.193,15.919
21.062,13.641
23.145,13.09
27.882,14.322
23.552,15.698
25.005,14.652
29.898,15.401
22.959,15.626
26.616,15.836
24.614,15.454
26.785,15.658
22.034,15.802
24.223,14.053
29.998,16.119
26.804,16.356
24.105,16.407
22.795,16.465
26.515,15.732
21.674,14.633
27.575,13.769
23.764,15.738
31.415,14.344
23.369,16.066
24.473,15.722
23.609,16.149
22.58,14.976
25.405,15.813
25.769,16.021
23.817,15.738
24.352,16.58
26.455,16.322
22.74,15.09
28.33,15.701
20.309,16.451
24.069,16.66
23.298,16.113
23.695,15.723
22.047,16.066
21.765,16.422
23.31,15.69
20.252,14.981
21.485,12.325
24.993,13.493
24.966,15.431
21.809,14.773
24.004,14.582
23.455,14.702
26.768,12.297
24.496,14.658
22.017,13.169
26.382,15.16
21.206,16.146
19.712,14.145
23.178,13.548
25.864,14.682
