26.694,13.277
27.414,13.318
26.018,13.512
28.523,9.79
29.083,7.149
28.55,6.839
27.856,8.87
28.23,9.101
28.558,11.218
28.231,9.946
28.926,8.682
27.036,10.637
24.264,11.542
25.471,12.435
26.371,11.215
27.431,11.833
26.888,11.545
27.07,12.463
27.293,11.764
26.58,11.402
23.768,12.96
25.882,12.826
25.491,11.656
26.804,11.946
25.508,12.712
20.436,12.855
21.124,11.203
20.064,11.069
21.029,11.135
20.797,10.753
23.39,10.749
25.726,9.959
26.826,10.298
23.931,10.278
26.458,9.899
26.491,11.732
25.574,11.678
25.243,11.735
26.791,10.76
25.167,12.405
24.61,13.024
24.091,13.067
26.933,10.154
27.201,9.037
26.448,8.905
26.124,8.322
26.023,8.783
27.117,8.036
27.457,7
27.232,8.057
24.495,10.42
22.875,11.066
22.974,12.062
22.708,13.127
21.118,11.101
24.055,12.122
26.554,11.678
24.42,12.389
22.469,13.36
24.436,13.283
24.383,11.423
25.054,10.746
25.329,11.306
25.184,8.14
25.462,8.047
26.884,8.075
26.008,10.051
26.909,10.176
20.69,10.108
24.402,9.602
24.83,10.43
25.522,11.629
22.73,11.94
25.349,12.708
26.107,12.242
25.82,11.674
28.021,10.397
28.186,9.231
26.374,11.335
27.575,10.681
29.457,7.897
29.256,7.699
26.998,9.768
26.261,10.697
25.643,9.933
27.137,10.328
27.537,10.364
27.779,8.751
28.215,7.443
28.599,8.107
28.429,8.602
28.909,8.968
27.599,8.604
28.266,11.791
27.454,11.809
28.21,11.003
28.607,9.571
28.248,7.965
30.252,5.867
29.96,7.7
28.161,9.347
28.717,9.432
30.133,8.131
29.681,9.584
29.179,9.381
27.353,10.778
28.065,13.76
25.622,12.122
25.866,13.026
24.48,11.103
26.096,10.664
22.148,10.304
27.418,11.032
20.536,11.142
24.002,10.945
26.721,11.218
25.397,11.211
27.106,11.127
22.42,12.229
28.373,12.197
24.599,11.621
28.513,11.425
29.091,13.505
25.084,13.851
23.872,13.026
26.618,13.034
27.274,14.625
25.964,11.736
25.34,10.299
28.891,9.566
27.677,11.729
28.64,10.04
26.465,11.221
29.959,9.77
28.709,11.262
30.953,10.32
30.957,8.572
29.369,8.671
26.5,12.824
26.532,15.453
25.648,14.522
27.113,15.392
24.197,14.416
27.974,14.61
23.227,13.074
24.988,11.273
22.996,12.202
22.937,11.277
23.215,11.699
23.592,12.121
24.597,13.294
24.833,14.512
25.164,14.795
24.049,14.288
25.916,13.048
26.352,13.166
27.103,14.21
26.647,15.556
25.082,14.82
22.315,12.207
25.608,12.28
22.582,12.316
23.544,11.547
25.355,13.352
24.968,14.628
27.434,14.278
21.708,14.667
23.959,13.97
29.052,12.987
29.327,14.041
28.456,14.403
26.314,14.562
25.637,14.379
27.411,13.681
27.977,14.387
28.077,13.915
29.623,13.923
23.447,13.88
22.933,12.985
24.016,12.631
25.597,13.358
28.082,13.162
30.113,13.026
27.818,13.393
27.883,13.807
30.351,13.003
29.805,14.222
24.399,14.032
23.434,13.625
26.865,14.198
25.492,13.922
27.81,14.015
29.798,14.44
28.503,14.353
25.021,13.795
23.206,11.88
25.722,13.413
25.865,13.688
26.56,14.265
25.429,10.681
29.503,11.78
24.337,14.127
21.578,13.743
20.529,14.123
20.413,12.349
26.109,10.932
26.864,12.363
26.611,13.83
24.88,13.433
26.442,14.293
27.045,13.633
24.134,13.879
27.071,13.46
26.254,14.608
27.382,14.777
24.061,14.851
25.008,13.464
24.333,13.593
21.185,12.776
26.899,13.932
24.851,13.909
23.802,13.725
20.957,12.523
24.799,12.98
25.225,14.329
24.393,14.293
24.077,14.07
23.57,14.029
24.739,14.541
22.375,14.442
16.446,12.077
21.28,13.117
23.815,14.199
22.244,14.156
23.459,14.747
24.75,12.941
23.953,14.067
15.796,14.222
22.709,13.712
25.297,14.412
23.055,15.042
16.325,9.744
21.792,10.706
21.142,11.686
22.556,13.85
21.596,13.558
16.76,13.667
21.521,13.196
24.845,12.618
18.632,13.923
18.885,11.555
22.407,13.192
23.545,12.563
23.028,12.219
24.403,12.542
27.396,11.412
24.948,13.016
19.512,14.331
24.507,14.696
20.388,14.611
26.462,14.659
27.625,14.512
26.224,13.563
26.36,12.707
18.381,14.172
26.365,14.759
21.962,14.228
27.945,13.111
19.767,15.33
23.823,13.275
22.904,14.15
22.38,14.507
22.125,13.379
23.401,12.486
19.639,13.447
25.182,12.623
24.789,14.551
21.214,14.915
22.268,13.802
28.262,13.008
24.861,13.4
28.009,11.676
25.39,14.871
18.564,14.778
22.5,14.451
18.888,14.759
25.959,14.195
20.178,13.658
20.633,13.451
20.912,13.26
17.414,8.347
21.082,8.583
29.272,13.83
22.502,14.574
22.855,14.616
24.529,15.114
19.365,14.343
24.664,12.087
26.29,13.267
27.684,13.89
21.681,14.122
21.773,11.388
24.895,9.481
21.101,13.37
21.372,13.583
18.746,12.711
21.021,11.251
21.568,9.86
20.244,11.467
22.297,10.522
25.941,12.366
21.261,12.655
26.456,13.967
23.576,13.749
20.578,14.408
21.578,11.488
28.233,8.419
31.25,7.235
31.781,14.071
22.491,14.896
24.034,13.039
29.375,14.669
26.186,14.518
24.141,12.882
24.613,13.65
19.471,12.678
24.278,10.059
27.254,13.919
29.615,13.306
23.283,13.72
23.494,13.686
21.109,14.222
23.357,14.774
22.452,14.952
23.181,13.693
28.169,13.307
21.533,11.076
25.837,11.733
22.962,13.236
25.163,10.667
21.965,8.579
21.078,13.459
18.824,9.843
23.183,9.086
23.772,8.838
21.907,12.205
23.401,12.123
21.749,11.827
26.45,13.63
21.052,11.584
24.258,13.549
24.329,14.326
23.183,14.183
20.581,12.613
22.098,13.335
25.39,13.11
23.776,13.902
25.288,14.485
24.183,11.226
26.462,9.529
23.919,11.767
28,12.353
26.023,12.649
23.014,11.33
22.917,12.154
20.725,13.465
22.724,12.863
23.397,12.357
23.383,13.28
21.09,12.525
23.855,12.586
18.648,13.268
22.789,13.117
25.549,12.912
26.677,11.862
26.028,12.281
24.432,13.289
20.987,11.602
23.829,11.63
21.749,10.706
23.256,11.486
19.42,10.003
25.265,10.861
20.809,11.201
22.237,11.481
25.872,11.162
26.208,10.334
25.266,11.51
24.665,12.623
23.773,12.66
26.151,12.159
22.961,10.859
24.287,10.165
22.847,10.603
25.131,11.245
21.1,11.703
22.487,10.49
22.01,9.948
24.693,9.679
25.737,10.08
24.237,9.73
26.123,8.693
24.144,10.131
25.293,9.179
23.525,10.437
22.811,10.332
24.724,10.744
24.995,12.678
26.623,11.985
25.949,12.519
26.699,11.952
26.683,10.672
22.199,12.435
20.566,11.54
21.788,8.73
25.509,8.148
27.683,9.379
26.652,8.365
26.64,9.839
27.644,10.112
27.712,8.127
25.608,8.214
24.379,7.644
20.138,8.351
21.137,8.883
22.097,9.597
21.785,9.004
24.55,10.561
22.418,9.972
20.895,9.705
22.733,8.748
26.004,8.813
22.017,9.982
24.439,10.363
26.601,9.322
26.43,8.569
28.718,7.669
27.705,8.427
23.983,9.416
24.691,7.803
25.795,7.569
26.372,8.686
24.124,9.239
25.63,8.932
26.432,8.596
22.561,9.484
25.592,11.63
23.441,15.468
23.742,13.102
24.459,11.435
27.562,10.379
27.979,9.48
27.772,10.081
25.606,11.856
25.019,10.459
28.682,8.444
28.433,7.716
27.317,9.492
26.55,10.459
27.465,10.317
25.037,11.656
21.45,9.746
27.405,9.122
19.793,10.603
26.642,12.119
21.528,9.908
26.332,10.317
27.347,12.452
27.075,11.02
28.665,10.608
28.884,11.061
27.455,10.462
28.667,7.427
28.88,6.165
29.294,8.555
28.928,9.504
26.352,12.201
28.096,10.439
29.409,7.416
29.547,5.881
29.954,6.51
29.86,6.477
29.784,7.833
29.416,9.118
29.007,9.279
27.086,12.612
29.53,10.916
29.641,8.313
30.073,7.179
30.147,7.63
30.069,7.6
30.29,7.669
30.022,8.966
29.234,12.378
26.506,14.455
28.59,14.13
27.398,14.174
24.876,14.466
23.834,12.79
26.199,13.383
22.299,12.338
23.122,10.476
25.213,11.591
26.176,12.247
24.183,12.885
24.547,12.726
22.949,12.131
25.588,12.974
20.792,14.166
27.407,12.999
27.219,11.805
29.973,10.815
28.968,10.867
28.022,10.9
26.922,11.344
30.064,12.967
30.37,11.994
27.795,12.015
26.311,11.318
24.421,13.793
27.785,11.783
29.692,7.463
29.815,7.171
30.023,8.515
28.667,10.567
28.628,13.911
25.357,11.614
24.654,12.03
27.733,13.195
24.616,14.283
25.301,13.909
27.594,14.423
27.605,13.986
27.913,14.483
27.692,13.413
30.525,10.549
29.608,11.28
27.46,12.632
24.036,14.07
22.327,12.343
25.137,13.345
26.697,13.168
25.363,13.925
26.79,13.918
30.691,13.341
30.925,11.461
30.919,11.885
29.511,11.367
29.791,10.552
27.828,10.356
29.41,10.264
29.465,10.927
27.044,13.785
28.157,14.585
29.236,13.398
29.359,14.265
28.092,14.384
25.012,14.177
22.17,13.4
25.24,12.988
24.822,12.101
24.565,12.816
30.312,11.689
30.326,12.255
28.687,14.231
26.534,14.617
25.229,14.904
25.86,14.451
24.358,13.314
26.473,11.834
27.704,13.26
25.073,14.058
23.995,13.749
25.189,12.975
25.732,14.063
23.568,11.963
25.716,12.004
25.648,13.482
21.409,9.871
24.325,11.698
21.128,8.059
25.773,10.296
20.969,10.81
24.542,12.833
25.806,12.608
23.587,14.372
23.339,11.808
16.465,7.627
27.728,8.311
29.979,11.797
23.074,12.787
26.795,8.101
35.062,5.737
26.276,12.599
25.752,14.287
25.319,13.811
25.206,13.978
25.171,13.925
23.862,13.586
22.977,12.437
15.335,11.619
28.43,9.498
25.393,11.349
27.907,13.754
25.907,13.762
27.024,13.461
25.561,13.255
24.514,13.757
24.134,14.026
24.893,13.304
23.772,13.581
23.308,13.055
27.601,12.621
22.896,12.435
23.476,13.095
17.061,11.872
20.663,10.061
25.298,8.965
19.896,10.068
29.441,8.949
22.343,11.019
24.023,10.096
21.917,14.82
22.851,15.299
23.496,14.053
22.887,14.804
20.875,12.978
18.989,11.97
16.611,9.403
16.689,10.801
27.112,11.541
20.596,11.146
23.06,7.998
22.959,11.036
24.583,12.095
25.028,13.637
22.94,14.016
22.617,14.573
23.038,12.284
20.878,12.333
23.814,13.008
23.105,14.247
19.341,12.381
28.671,12.368
22.568,11.495
19.556,11.064
25.98,11.463
22.873,13.979
25.284,13.156
18.743,14.42
18.841,8.802
23.742,8.08
23.06,14.041
21.769,13.984
23.584,15.308
27.368,14.671
25.279,15.448
26.127,14.59
21.55,15.135
23.495,13.66
26.48,14.537
19.79,12.46
23.703,12.435
26.456,12.369
24.999,13.861
24.051,13.853
21.568,11.76
21.332,14.504
19.478,14.635
19.817,14.164
19.306,13.275
23.608,13.148
22.844,13.384
21.742,13.103
26.774,12.586
24.487,13.89
19.355,12.839
24.251,13.269
27.386,14.275
25.487,13.536
22.868,12.578
25.754,13.417
29.211,13.784
22.146,13.789
24.544,14.751
29.733,12.107
19.985,11.527
26.515,9.02
23.57,14.035
21.714,11.253
29.422,10.493
25.471,13.584
23.384,14.614
25.18,14.419
24.45,12.702
26.31,12.451
22.748,14.829
20.35,14.318
21.546,13.947
19.801,13.421
16.361,8.788
26.335,8.252
31.821,10.966
27.261,13.751
29.171,13.205
21.21,14.317
23.522,13.11
25.653,10.823
26.184,10.811
23.113,13.721
20.328,9.699
22.459,9.836
22.401,11.751
23.982,9.295
26.992,8.737
20.601,11.838
23.424,13.964
27.024,12.842
28.913,12.593
19.877,14.705
21.853,11.996
27.029,11.471
24.667,12.465
28.813,12.956
23.633,11.536
27.808,11.159
27.518,12.962
30.191,11.077
30.1,11.3
25.803,10.709
23.358,13.477
21.657,12.496
23.274,13.208
21.935,13.219
22.329,13.597
21.77,12.809
24.24,11.292
27.619,11.208
23.56,12.063
21.071,14.224
22.881,11.29
25.049,10.583
21.587,12.842
22.159,12.833
23.43,13.533
19.45,13.235
23.968,12.752
21.608,12.338
23.274,12.855
18.525,10.481
24.807,11.856
23.352,12.527
24.623,12.579
21.962,12.421
23.896,12.877
18.804,11.35
23.914,10.557
25.269,11.228
25.863,11.889
23.255,12.317
24.702,11.609
22.707,11.31
26.658,10.667
26.064,10.07
24.938,10.527
21.425,10.216
23.494,9.807
22.061,9.321
23.202,9.531
24.148,12.118
24.217,11.989
25.974,12.679
24.183,13.423
23.406,12.117
24.767,12.783
26.898,11.754
23.899,9.763
26.749,9.192
24.927,10.698
23.543,10.333
25.853,11.115
26.205,10.09
26.733,8.002
27.056,6.647
26.793,6.244
26.813,6.151
27.084,7.7
27.116,8.188
26.809,8.421
27.31,8.058
27.551,9.535
27.373,11.845
25.88,14.109
27.55,13.769
27.216,11.992
25.743,11.287
21.98,9.681
26.105,8.957
26.266,9.251
26.452,8.951
27.088,8.028
26.476,7.812
26.052,9.245
24.69,10.54
26.138,9.971
24.903,13.512
25.148,13.151
26.226,13.596
22.146,12.127
25.835,10.696
26.712,12.316
27.379,11.4
23.719,12.591
24.343,10.481
24.508,11.779
23.856,11.224
25.733,10.083
27.785,9.879
28.15,10.966
27.904,10.722
27.477,10.947
27.138,11.964
27.733,10.907
28.602,9.895
29.258,9.739
26.708,11.427
26.617,10.258
29.289,9.731
28.41,9.345
30.228,6.476
30.149,6.204
30.287,5.559
30.216,4.663
29.927,4.04
29.709,5.241
29.152,6.327
29.215,6.753
29.45,7.695
28.331,9.658
27.228,10.394
22.287,12.119
29.604,11.447
28.017,10.854
29.685,11.246
30.061,12.314
29.421,10.314
29.481,8.813
29.983,8.96
24.618,9.659
27.348,9.74
28.581,12.794
22.058,14.638
22.474,14.308
23.529,11.389
27.937,11.766
26.832,11.518
28.313,11.097
28.262,11.128
27.61,12.027
28.624,9.005
28.494,8.043
27.286,9.732
28.751,11.653
22.316,10.435
29.308,9.293
29.283,9.1495
29.258,9.006
30.278,8.025
29.999,7.632
30.47,10.366
30.888,9.833
31.206,9.864
30.3,10.353
29.227,13.053
22.816,12.414
24.974,12.273
24.014,12.463
25.517,12.154
29.027,12.608
29.5,12.243
30.588,11.236
29.885,11.398
29.344,11.278
30.751,10.047
29.357,9.289
29.591,11.194
24.978,13.467
26.619,11.304
30.382,11.515
29.689,11.977
28.702,13.641
24.824,11.853
29.922,13.315
28.001,14.534
28.248,14.664
26.39,14.983
26.101,14.242
25.972,13.836
24.837,14.736
23.834,13.748
22.874,13.917
26.134,13.324
24.607,14.037
25.511,12.996
29.898,13.067
29.314,12.883
24.486,12.695
26.046,13.76
26.326,13.23
26.626,13.697
26.143,13.989
22.456,12.957
27.063,13.02
24.615,12.398
24.015,12.738
23.006,12.172
26.465,11.912
27.411,14.201
29.026,14.065
27.162,14.092
29.306,13.387
29.909,14.371
30.502,12.967
30.363,12.355
29.713,13.778
27.562,14.298
28.154,14.573
24.9,14.178
27.76,13.867
21.268,14.266
25.994,13.877
24.287,12.362
25.775,13.872
24.825,14.397
26.611,14.153
28.442,13.509
25.117,14.167
25.82,14.682
23.084,11.556
27.732,14.226
22.585,15.202
20.031,14.424
27.096,13.567
19.726,14.201
23.427,14.519
28.068,14.551
26.065,12.567
30.341,14.277
31.552,13.325
24.576,14.895
24.59,14.38
21.965,12.982
23.697,13.16
24.342,10.263
25.51,10.456
24.094,12.915
25.504,14.032
26.329,14.067
25.24,14.185
24.146,14.005
23.82,14.511
25.43,13.383
23.559,14.39
17.148,11.173
23.893,12.689
28.507,12.99
17.452,12.654
16.619,11.129
29.314,8.639
24.349,14.592
29.708,14.198
26.448,13.915
23.272,14.591
17.602,9.385
25.671,13.041
23.214,14.71
17.846,13.571
28.232,12.923
28.785,12.948
24.932,12.579
19.187,14.167
21.895,14.009
26.018,14.44
23.389,13.544
25.52,14.819
23.529,14.526
23.455,12.16
27.557,10.726
23.005,16.06
17.977,14.701
21.646,14.386
25.091,14.497
26.458,15.294
23.978,15.097
24.663,15.558
24.219,14.856
25.676,14.624
20.646,14.267
23.231,12.586
22.101,12.697
19.171,13.991
22.271,13.568
24.302,14.989
20.378,12.714
21.544,13.291
22.796,13.406
23.609,12.345
25.544,12.502
18.873,12.81
21.972,11.646
20.863,10.504
24.641,8.923
22.72,11.869
24.201,12.396
22.032,13.052
26.299,14.292
20.883,13.103
20.466,11.924
22.799,14.308
22.193,14.49
26.963,13.673
20.063,15.822
22.095,15.061
23.543,14.31
22.79,14.576
23.567,13.788
21.69,14.644
23.942,14.317
21.123,13.977
26.39,13.454
19.177,10.673
24.689,12.062
22.556,14.781
27.198,14.696
21.024,11.656
23.078,12.224
21.416,15.363
23.987,14.914
24.308,12.908
26.926,14.325
21.062,12.946
23.873,13.344
19.396,13.251
25.241,14.058
22.28,13.011
22.049,12.189
23.117,13.951
21.985,13.83
23.061,12.917
28.114,14.248
20.512,13.658
21.458,13.245
23.532,12.415
23.866,12.524
20.069,14.486
20.141,14.74
21.56,10.411
26.552,11.179
23.532,10.754
21.46,13.535
22.206,13.594
21.36,12.666
22.979,12.15
26.381,11.146
26.339,12.962
26.413,12.448
30.101,12.826
21.566,10.468
17.458,9.172
26.026,9.802
19.291,7.758
26.137,10.29
21.469,10.527
23.534,11.09
23.939,14.435
21.305,13.499
22.174,11.568
28.765,11.453
26.13,14.277
27.578,13.816
24.22,14.557
18.144,12.709
26.148,10.542
24.461,12.099
22.487,14.672
21.459,13.544
19.665,10.921
26.04,12.182
20.941,12.453
22.664,12.329
24.489,12.983
27.138,11.753
29.307,10.49
30.041,8.347
28.854,6.745
28.835,6.765
28.608,9.418
27.622,11.033
27.643,11.958
26.584,12.337
27.458,12.453
26.708,13.387
27.535,12.827
26.956,10.766
27.916,10.09
26.28,12.968
28.287,12.594
27.631,11.966
27.619,10.871
27.28,12.263
26.044,11.575
27.401,10.72
26.475,11.56
26.46,11.362
27.095,10.101
25.307,11.023
27.025,8.34
27.291,7.538
27.389,7.018
27.091,8.356
27.311,9.337
27.094,9.92
27.209,9.213
27.815,7.778
27.504,7.441
27.583,7.832
27.824,7.026
27.338,8.174
25.403,10.063
24.975,10.503
26.672,10.202
26.213,10.209
26.57,10.146
26.619,10.132
25.683,9.675
25.845,9.96
24.259,9.184
25.697,9.123
22.6,10.34
23.495,7.863
23.938,6.821
21.881,8.869
21.071,12.538
23.954,10.525
25.435,10.493
22.329,12.362
22.433,11.384
25.194,11.666
27.04,10.825
26.989,9.906
27.459,7.978
25.783,6.506
27.33,7.532
27.619,7.17
27.433,7.524
27.677,7.614
27.656,9.915
28.299,7.847
27.406,10.205
26.903,11.395
26.909,10.385
27.69,7.532
28.733,7.628
28.926,7.085
29.147,5.692
28.965,4.608
28.236,4.824
28.285,5.918
28.137,7.013
28.457,6.847
27.111,8.14
26.806,7.904
28.686,7.769
28.399,7.293
28.128,8.188
27.045,9.209
28.734,11.498
28.581,11.628
26.261,11.681
26.614,10.232
29.152,6.394
29.892,4.09
29.493,3.575
29.582,6.352
30.003,7.131
29.06,8.366
24.173,11.597
25.369,11.258
27.679,10.708
20.179,13.999
28.414,12.865
26.763,13.357
26.926,12.535
25.511,11.273
24.656,12.194
25.288,10.327
27.209,10.627
26.243,11.5
26.558,12.886
27.93,13.668
28.075,14.079
22.015,10.831
25.146,10.794
26.817,10.281
25.434,9.907
27.946,9.223
18.755,12.977
27.901,12.196
24.078,12.986
21.712,13.02
26.583,10.651
24.672,10.123
26.74,12.913
29.222,12.657
26.967,11.644
25.745,11.939
29.013,14.061
22.078,12.901
26.999,13.757
22.945,12.207
24.053,13.348
28.873,12.963
29.746,12.378
30.027,11.587
30.577,10.212
30.428,9.963
30.253,12.642
29.286,13.152
24.349,13.273
24.878,13.097
26.432,12.546
29.591,13.118
24.749,12.018
28.381,12.14
29.86,12.201
30.252,9.301
32.072,7.674
32.206,8.614
31.995,8.732
30.499,10.465
28.142,12.777
30.322,13.255
30.284,11.896
29.915,12.027
27.517,12.123
27.775,13.121
32.353,11.761
32.496,9.366
32.929,9.421
33.147,9.477
27.148,14.372
27.498,15.894
29.242,15.177
28.29,15.405
31.015,15.115
29.554,15.29
23.951,14.285
23.965,14.048
24.83,14.924
21.845,14.758
25.304,14.614
29.392,14.096
26.329,13.558
26.614,14.232
30.742,14.706
32.201,14.262
24.056,14.665
24.083,13.904
29.523,13.652
30.509,12.518
30.324,12.306
25.716,13.948
27.268,13.879
27.089,14.174
27.398,13.406
25.538,11.819
25.18,13.208
25.506,13.928
26.211,14.332
24.705,13.405
27.492,14.139
28.889,13.803
26.26,14.654
24.614,14.723
28.744,14.155
24.616,13.796
27.747,14.575
25.878,12.72
27.723,13.939
21.886,14.914
23.796,14.039
25.055,13.063
24.23,14.227
24.085,14.318
25.581,14.583
26.665,15.105
28.088,14.313
26.017,15.168
25.614,14.353
25.202,14.699
24.6,15.114
21.249,14.532
26.765,14.896
20.311,14.348
27.192,14.853
25.975,13.89
31.206,13.547
19.246,14.64
27.878,14.188
30.984,13.816
24.442,13.628
24.186,13.498
28.539,13.599
26.065,11.591
32.732,11.059
34.533,12.953
29.39,14.363
25.045,14.288
29.932,13.265
30.029,14.961
27.97,14.861
25.749,14.903
26.173,14.457
28.331,13.949
29.862,14.953
26.616,14.863
26.476,15.291
25.682,14.9
19.306,13.42
20.537,11.184
27.931,13.391
17.142,14.282
24.634,11.681
25.441,11.836
28.527,13.66
24.565,12.384
32.064,13.332
24.295,15.613
24.867,15.91
21.699,15.34
21.739,10.699
28.236,11.151
24.532,12.138
23.237,9.453
27.223,10.514
23.801,14.335
23.572,12.753
24.994,14.601
24.548,14.893
21.323,14.921
23.225,14.967
26.205,14.549
25.005,14.192
21.838,14.303
25.576,14.972
23.983,14.953
22.565,13.666
21.138,14.793
23.301,14.531
18.597,9.755
26.877,8.716
22.286,13.404
23.987,12.996
26.892,13.192
18.777,14.403
25.828,12.924
22.985,15.675
23.598,15.075
22.444,15.549
23.421,15.319
17.62,11.685
19.051,11.097
20.405,13.494
26.361,13.785
23.077,15.324
22.197,15.435
22.125,13.96
22.782,15.146
22.125,14.805
18.124,14.825
21.082,14.159
23.393,13.579
21.263,12.521
26.18,10.876
19.752,14.348
21.311,14.303
27.229,13.591
19.208,13.77
21.554,13.559
19.628,13.904
24.64,12.352
24.669,10.421
28.354,9.377
20.668,13.321
21.872,14.02
19.621,11.252
23.661,11.942
21.162,15.018
18.237,10.955
24.647,12.324
20.408,14.016
21.273,13.772
24.371,13.739
20.963,9.75
26.457,12.888
23.847,14.712
21.98,13.992
26.294,13.007
21.682,12.289
24.245,10.705
24.776,14.624
22.65,13.739
21.646,13.909
25.488,11.264
25.088,14.689
24.661,13.414
23.706,13.75
22.937,14.912
22.791,11.907
26.838,11.491
23.195,13.59
19.473,11.151
24.7,11.708
22.422,13.4
24.551,10.917
27.799,11.052
19.358,12.283
24.757,13.125
24.941,13.87
25.527,13.184
27.015,12.755
23.991,14.957
26.419,14.587
30.908,14.84
23.581,14.599
25.286,14.274
23.765,14.882
24.507,14.904
26.372,14.651
28.108,14.4
28.235,14.595
23.522,13.668
25.636,12.882
25.954,13.518
31.767,14.82
28.821,14.733
27.138,13.892
21.573,14.385
22.701,13.316
24.255,14.596
20.595,10.568
24.287,12.452
28.749,11.189
29.877,9.47
30.125,10.315
30.059,9.731
29.226,7.941
28.82,8.88
24.957,12.222
22.961,12.502
21.649,10.688
25.907,11.931
23.706,12.977
23.959,12.679
20.87,12.059
20.359,12.715
25.395,12.331
20.478,13.473
22.939,13.056
22.884,12.279
21.872,11.971
24.026,10.583
27.357,10.602
26.586,11.525
20.611,11.496
26.843,12.121
27.266,10.817
27.227,9.511
27.554,8.886
28.12,8.403
27.447,7.176
27.393,6.536
26.017,8.556
26.579,7.864
26.727,7.201
26.654,6.772
23.388,7.558
25.418,10.001
22.801,12.431
25.628,11.894
27.314,11.3
21.457,12.007
24.517,10.652
25.548,9.337
26.431,9.399
26.551,8.984
27.385,9.461
24.373,10.841
25.686,10.882
22.841,13.14
20.561,13.319
24.947,13.117
21.949,12.824
26.467,11.929
26.168,11.51
25.794,11.852
22.998,9.907
27.372,10.612
27.429,9.933
27.497,8.836
27.292,8.825
25.403,11.759
21.524,11.065
20.438,12.908
24.97,12.313
26.312,12.014
24.56,12.26
25.683,11.2
27.526,10.628
27.712,8.758
27.668,8.353
26.744,8.864
27.258,9.478
26.734,10.986
25.154,12.381
24.991,8.902
26.352,8.936
26.317,9.482
27.117,9.505
26.99,9.193
25.824,10.102
28.259,11.691
22.622,12.523
24.334,11.038
27.317,10.28
28.065,9.435
26.748,8.832
25.177,15.554
25.545,14.286
26.825,15.277
27.471,15.766
24.813,18.129
25.486,18.382
24.928,18.084
25.384,17.603
26.163,18.701
26.884,17.765
26.735,15.591
26.75,13.876
27.682,13.691
25.617,15.337
24.383,18.459
22.974,18.915
26.428,18.456
27.023,17.08
28.959,15.277
30.448,15.246
31.087,18.022
30.245,18.564
31.275,17.517
31.059,15.788
31.837,15.958
31.351,16.528
30.917,16.808
31.814,18.373
31.98,18.372
31.379,15.716
31.598,18.726
26.978,15.708
32.002,16.29
31.611,20.164
31.553,19.155
31.092,19.095
32.082,16.873
33.102,16.253
33.22,15.676
33.811,15.98
33.977,16.602
33.864,16.691
33.39,17.036
33.668,17.204
34.664,16.938
34.96,17.259
34.241,15.508
33.186,15.495
34.446,18.542
33.194,18.791
34.478,16.977
34.374,19.162
34.575,19.785
34.743,19.809
33.756,20.603
33.983,19.423
34.014,17.753
33.238,19.147
33.423,19.972
34.484,19.841
33.555,19.971
33.313,20.375
33.415,21.105
32.865,20.603
31.517,20.657
30.78,17.808
33.167,17.729
33.682,19.659
33.959,20.559
32.75,20.739
31.484,19.049
34.841,19.168
35.222,19.355
35.276,17.681
34.409,17.537
35.548,18.428
34.818,19.631
35.389,19.827
34.501,20.213
35.605,23.171
35.514,22.425
35.336,22.189
37.475,20.539
36.149,21.921
29.556,21.246
34.017,21.667
32.573,22
23.33,20.498
22.786,19.856
22.284,19.215
22.928,19.017
24.131,19.146
21.315,19.058
26.685,18.404
27.428,18.812
27.325,17.782
27.51,18.556
27.644,18.473
28.109,17.383
28.402,16.207
29.005,16.914
29.559,16.867
25.498,20.155
26.426,19.963
22.918,19.886
21.752,18.866
25.198,19.823
26.396,19.48
23.571,18.985
23.382,19.021
23.445,19.903
21.435,19.597
27.224,19.579
28.908,18.471
30.555,16.761
30.148,15.205
30.322,16.964
28.894,17.599
23.74,19.44
23.783,19.153
23.762,19.222
27.771,19.395
23.638,19.448
25.051,19.338
24.166,20.231
20.557,17.947
19.722,17.094
26.437,16.63
25.86,17.994
24.162,19.127
25.469,19.967
24.569,18.511
24.352,19.409
24.432,19.508
25.111,19.423
26.158,19.592
24.126,18.261
26.245,18.16
26.227,17.232
25.114,19.008
25.187,18.277
23.121,18.644
24.512,18.234
24.529,17.697
25.981,18.004
26.841,16.92
26.915,18.355
24.069,18.95
25.689,18.225
26.03,18.181
25.81,18.21
25.107,18.819
24.949,18.677
25.667,17.585
27.336,16.696
27.685,17.793
27.898,18.798
28.117,18.183
26.62,17.602
21.758,18.171
25.36,17.571
25.275,16.795
25.597,16.402
25.188,16.781
24.912,16.98
25.926,16.954
23.509,17.846
26.594,17.7
22.203,17.491
27.576,16.224
27.96,15.331
27.389,17.302
26.926,17.606
26.341,16.597
25.759,16.449
25.713,16.576
25.561,16.095
25.984,16.287
24.54,17.46
25.706,17.631
24.14,18.509
25.629,17.991
24.626,18.308
24.174,17.466
22.455,16.672
21.874,17.338
25.122,16.906
25.494,16.905
25.11,16.437
23.842,17.806
21.339,16.568
18.236,15.257
20.564,15.331
24.527,15.207
25.649,15.998
24.152,16.6
25.057,18.089
24.865,18.36
24.868,18.639
24.35,18.098
21.791,16.921
24.851,15.835
24.583,16.533
24.89,16.196
23.893,16.492
23.514,15.554
24.85,15.052
19.049,15.04
23.112,14.995
22.502,15.673
23.684,16.062
23.829,17.113
23.508,18.105
