30.482,12.677
29.006,13.975
30.151,13.904
27.263,14.663
31.323,9.651
31.314,7.235
30.905,7.507
30.044,9.254
30.839,11.492
30.644,12.826
31.122,9.86
31.09,8.875
30.221,11.049
27.297,13.504
28.006,13.735
27.88,12.586
29.916,12.307
28.653,12.055
29.236,12.569
29.821,11.166
28.535,11.505
26.199,13.904
30.113,12.002
29.414,10.172
30.088,12.544
26.593,12.643
19.631,14.8
22.801,13.514
20.436,11.174
25.391,10.334
22.92,11.97
29.176,12.049
28.722,11.023
29.316,10.567
26.95,11.806
29.777,12.544
29.494,12.096
29.377,10.994
29.847,10.668
29.949,10.175
29.189,13.098
27.506,12.988
26.467,11.352
29.726,7.96
29.583,6.77
29.098,6.818
28.954,5.856
28.918,6.289
29.677,6.069
30.043,7.503
29.613,10.345
28.651,12.74
22.97,14.107
25.511,14.786
25.283,15.039
21.781,12.328
27.115,12.906
29.454,10.843
26.335,12.556
22.436,12.801
27.706,13.951
26.954,15.446
27.873,13.629
27.281,13.243
26.925,8.345
27.277,7.656
27.927,8.11
27.852,12.304
28.757,12.611
26.817,10.619
26.862,10.664
25.515,12.82
29.49,13.957
27.064,13.014
27.26,12.571
29.203,10.21
28.662,10.529
30.621,10.886
30.644,8.634
29.538,9.834
31.098,10.314
31.608,9.21
31.414,8.488
29.294,9.464
28.068,8.672
29.72,11.849
30.162,11.351
30.024,9.757
30.728,7.778
30.882,6.772
31.347,9.186
31.245,9.711
31.598,9.315
30.662,9.91
31.296,11.244
31.593,11.393
31.454,10.442
31.19,10.256
31.538,10.341
33.069,7.888
31.779,9.704
30.977,9.795
29.729,8.941
32.025,8.856
31.773,9.326
31.791,8.942
29.992,10.562
27.452,13.052
21.334,16.076
22.191,15.796
28.997,12.903
29.189,12.411
24.297,9.63
29.266,10.681
26.849,13.24
29.978,11.202
30.473,11.346
29.905,12.103
29.898,11.754
27.773,13.369
30.871,12.324
28.511,12.725
30.327,11.994
30.796,14.208
28.688,13.702
26.57,14.246
28.037,13.723
27.236,14.415
26.415,11.234
28.066,10.353
31.411,8.488
28.953,10.25
31.431,8.775
27.991,9.391
32.207,8.481
25.282,11.844
32.81,11.524
32.251,11.957
29.423,12.219
27.839,13.982
24.942,14.86
28.756,14.895
26.784,15.025
28.031,15.958
31.229,15.524
27.32,14.873
28.091,11.829
27.025,11.932
27.117,12.299
25.533,14.33
25.944,13.028
26.183,16.106
24.76,15.176
27.585,13.518
28.618,15.37
28.351,15.794
28.171,16.205
27.758,16.486
29.589,16.418
26.202,16.807
24.781,12.855
27.737,13.67
26.413,15.9
25.229,14.699
27.555,15.411
26.444,15.229
29.254,14.737
24.434,15.962
24.803,13.021
31.55,13.909
30.51,15.533
29.287,15.358
27.571,15.526
27.016,15.49
27.86,14.204
29.959,14.338
27.579,15.239
31.012,14.969
25.303,14.184
25.832,14.569
25.955,13.207
27.289,13.411
31.43,13.902
33.268,13.283
31.55,13.829
29.041,13.989
32.717,13.776
31.548,14.599
27.241,14.416
25.429,14.945
29.925,14.96
28.025,14.981
30.438,14.919
29.827,15.283
31.373,14.69
27.779,14.951
25.233,13.538
25.649,13.832
28.415,14.535
30.166,15.771
27.342,14.243
30.023,14.952
25.595,15.502
21.632,15.666
20.175,15.952
25.858,14.937
29.146,15.1
29.981,15.243
27.647,15.337
27.22,14.458
29.186,14.991
26.59,14.319
29.338,15.351
28.205,15.951
29.348,16.046
27.365,15.231
25.868,15.836
25.005,13.333
28.413,11.912
22.073,10.193
28.726,12.677
25.992,15.532
25.003,13.946
25.408,14.223
26.059,14.885
27.755,14.965
25.023,15.842
25.784,15.124
23.499,15.16
25.898,14.828
25.279,14.438
17.999,13.175
23.281,13.919
24.528,15.202
28.294,15.516
23.394,14.583
29.792,13.45
23.065,15.519
18.574,14.827
24.216,14.175
25.485,14.714
25.362,17.072
21.39,14.361
23.038,14.555
25.472,15.29
22.011,15.913
23.583,15.329
18.875,15.869
22.658,15.508
25.202,15.49
26.917,14.125
20.323,14.912
26.051,15.731
28.881,16.064
25.94,16.383
25.905,15.934
29.913,15.442
26.782,16.687
25.029,16.042
28.396,16.322
20.917,16.782
30.301,16.43
25.099,17.196
27.171,16.401
24.271,16.313
23.01,16.319
27.16,16.974
27.71,16.134
30.716,15.019
27.334,16.35
27.766,14.727
25.423,17.194
23.453,16.871
24.358,15.871
24.274,15.212
21.927,15.348
25.254,15.29
24.713,16.666
20.859,16.703
24.191,16.566
30.823,15.58
24.842,16.023
29.355,14.787
27.299,16.227
20.453,16.318
25.504,15.942
23.479,16.359
27.873,16.085
22.291,16.2
21.342,15.354
19.132,14.86
20.486,11.191
28.077,10.48
28.647,15.981
24.229,17.048
23.883,15.921
26.019,15.844
23.787,15.443
29.68,14.283
29.921,14.958
28.906,16.142
23.983,15.94
23.664,13.808
29.074,12.426
23.875,15.114
23.761,14.35
21.966,13.716
26.024,12.537
24.969,12.044
23.669,12.702
23.817,12.899
29.747,12.133
28.76,13.281
31.927,13.65
27.857,14.882
23.225,15.507
24.386,15.525
31.086,10.966
34.304,9.865
31.309,15.949
25.148,16.649
28.706,15.558
32.483,16.294
25.072,14.928
25.896,13.33
28.463,13.287
20.293,14.738
28.021,14.067
26.261,15.755
31.692,14.892
27.326,16.322
26.292,15.479
23.584,15.684
25.618,14.917
24.834,16.071
25.566,16.026
31.64,16.044
24.779,13.599
27.24,14.431
23.375,12.936
29.815,12.581
22.891,12.08
25.06,13.89
18.796,10.918
27.517,10.443
24.318,10.738
24.778,12.69
25.386,12.395
26.054,10.83
28.598,13.953
25.729,13.624
30.056,14.98
26.196,15.152
24.261,15.609
23.496,14.156
24.792,12.267
25.274,15.184
27.529,14.006
27.003,15.125
27.912,13.179
26.254,10.592
28.824,14.035
30.235,15.113
30.272,14.325
25.569,11.307
27.56,13.078
22.29,14.633
24.838,13.837
24.832,14.784
24.66,14.577
22.942,14.391
26.184,15.199
20.886,14.782
24.707,14.953
24.909,13.172
29.801,11.6
28.66,12.017
27.702,14.464
24.307,13.437
24.44,13.939
23.404,11.086
27.226,12.51
22.361,11.355
28.09,12.403
23.451,13.354
25.47,13.211
29.202,10.94
28.914,10.033
27.551,11.798
26.828,13.089
27.742,12.994
28.139,11.088
28.047,10.953
27.244,10
23.173,11.724
28.977,11.494
24.58,10.962
26.746,11.394
21.259,10.627
28.583,10.77
28.013,12.593
25.909,10.365
28.467,9.026
27.265,10.232
28.041,10.733
26.334,12.233
26.652,12.513
27.092,12.872
29.165,13.17
30.278,11.23
29.87,11.729
29.375,13.45
29.724,11.379
26.176,13.943
21.976,12.086
23.972,9.519
28.557,7.966
30.385,9.02
29.666,10.45
28.244,13.615
30.169,12.469
30.563,7.979
28.048,7.235
27.798,8.597
21.402,9.487
24.393,9.928
26.597,10.423
23.981,12.129
27.792,13.188
22.33,11.619
27.162,11.823
23.329,7.383
26.762,8.371
21.294,9.642
27.576,10.878
29.694,9.081
28.268,10.447
29.824,11.235
28.692,9.784
28.044,10.721
28.353,10.098
28.434,9.402
27.583,8.86
27.525,8.477
27.501,7.326
29.276,7.172
24.352,10.254
28.334,13.607
29.411,15.232
28.775,15.831
28.366,15.526
29.793,12.464
29.998,11.567
30.135,11.688
28.607,12.636
28.165,11.575
31.153,8.292
30.66,7.91
29.847,7.389
29.881,9.412
30.216,9.527
29.039,10.224
26.968,12.469
29.107,10.851
20.28,14.23
29.858,14.238
21.71,11.69
30.411,9.742
30.397,10.026
30.097,10.402
30.662,9.705
30.961,10.63
30.232,9.736
31.345,6.803
31.224,6.232
31.769,8.21
31.776,11.015
30.589,11.24
30.764,11.528
32.048,8.69
32.143,7.437
32.415,7.109
32.318,7.736
31.897,10.203
30.6,11.86
30.952,10.722
29.042,13.974
31.543,11.574
32.367,9.914
32.732,7.752
32.496,7.322
32.103,7.499
32.75,8.371
32.286,10.909
28.772,13.171
27.042,13.961
28.201,16.016
25.999,15.848
24.407,12.834
26.768,12.352
25.705,11.448
24.841,11.427
28.831,10.837
30.391,12.561
30.14,14.166
29.919,13.764
28.788,15.033
24.124,13.677
28.697,14.704
23.744,15.632
30.678,14.442
30.195,11.848
31.755,10.884
32.057,11.13
32.161,11.946
31.401,13.471
32.523,13.217
32.863,12.928
32.242,14.313
29.724,14.983
29.376,16.081
30.421,11.657
32.096,5.52
31.689,5.097
32.473,7.397
31.916,9.976
32.043,12.382
30.006,14.279
25.863,14.997
31.095,13.734
29.333,16.03
28.399,14.954
31.873,15.087
30.508,15.246
28.522,15.1
28.283,13.449
32.821,11.306
31.614,11.448
30.896,13.25
23.663,15.254
25.725,13.834
25.462,14.106
29.432,14.125
27.441,12.895
29.567,13.418
33.724,14.404
33.715,12.716
33.655,12.898
32.484,12.429
32.694,10.835
31.692,11.639
32.006,10.929
31.883,12.065
27.188,14.778
28.181,14.822
28.61,14.36
29.771,14.956
30.424,14.992
27.322,15.407
25.207,13.972
24.503,11.185
30.191,13.697
27.691,14.727
29.316,15.14
33.116,13.155
30.534,14.878
29.057,15.803
25.907,15.606
26.811,15.601
27.071,15.231
30.201,11.588
30.993,11.686
28.744,16.319
28.973,15.679
30.248,14.27
26.977,15.765
26.994,12.972
28.21,14.15
30.605,15.295
24.625,11.403
28.64,13.945
26.705,9.911
31.141,11.603
27.933,11.22
26.063,15.033
26.188,16.189
28.027,15.666
30.462,14.232
25.241,8.007
31.049,8.84
32.73,11.484
29.255,14.51
27.367,8.102
34.674,7.666
29.457,14.658
25.577,16.413
25.978,16.503
27.488,15.717
26.788,15.742
24.799,14.765
26.293,15.253
23.007,13.657
28.797,12.235
28.347,13.592
30.856,13.996
30.201,14.927
32.049,15.264
30.272,16.897
30.546,16.179
30.291,16.304
25.472,13.776
24.637,12.797
24.773,12.792
30.181,12.634
21.128,11.735
29.451,11.404
19.476,11.745
25.021,13.172
27.59,11.694
24.34,12.573
28.572,13.425
25.721,14.259
26.106,12.817
26.953,16.898
25.668,17.019
27.314,15.259
25.674,16.638
20.074,11.754
20.697,11.37
23.461,10.859
20.125,9.52
29.84,10.173
27.725,14.621
28.34,10.398
27.079,13.275
25.479,12.12
26.825,12.916
25.772,13.533
27.862,14.823
25.646,12.967
25.836,12.724
26.053,13.837
25.684,15.426
23.318,15.066
28.838,15.437
25.928,13.203
26.155,12.179
26.087,13.846
23.68,12.436
27.169,13.154
24.689,14.848
25.55,12.617
27.859,10.83
26.431,15.558
21.512,17.369
24.743,15.682
30.982,15.998
28.003,16.37
28.309,16.131
22.443,15.835
25.214,16.059
27.042,14.561
23.066,13.357
26.973,12.065
27.057,14.66
28.084,15.266
24.547,15.527
23.77,14.677
23.778,15.81
23.759,16.298
21.6,14.603
22.281,12.587
24.811,14.054
24.531,14.653
27.484,14.787
29.486,13.768
24.947,15.236
20.769,13.941
28.594,14.583
30.05,15.649
29.692,15.857
28.892,15.272
30.029,16.28
28.957,16.729
23.063,15.065
23.978,15.524
33.092,15.538
22.106,13.443
27.106,12.539
29.101,13.86
25.505,13.378
32.614,12.477
26.408,15.894
24.775,16.267
28.2,15.614
28.4,14.501
25.898,15.008
25.113,16.153
24.358,15.808
22.252,16.295
22.176,15.772
19.26,10.936
31.326,12.789
33.916,11.469
23.96,14.925
26.351,13.937
25.535,14.988
26.088,14.848
24.904,10.9
28.991,9.066
24.017,13.793
20.519,10.178
26.701,9.004
25.203,11.714
27.483,11.943
30.826,11.842
22.281,14.213
29.363,14.846
27.398,14.132
28.481,14.084
23.36,16.112
23.838,13.363
30.569,13.606
25.314,15.63
31.804,15.399
24.319,14.5
30.727,13.017
30.235,12.713
32.402,11.978
31.88,12.528
25.877,14.208
23.425,14.403
23.062,12.803
23.924,13.124
22.11,14.335
24.454,13.801
22.136,14.505
27.844,13.184
29.591,15.294
24.474,13.967
22.436,14.593
25.658,11.825
28.7,11.625
25.711,14.586
23.185,14.848
25.968,14.543
20.32,14.709
26.031,12.862
25.544,12.712
27.348,14.145
20.501,11.841
27.944,13.568
26.235,11.999
27.437,13.261
25.632,13.415
26.328,13.023
22.882,12.452
27.735,12.688
27.474,12.976
29.11,12.42
26.971,12.745
26.225,14.231
25.694,13.316
29.588,11.248
29.021,9.707
28.104,10.369
23.337,9.923
26.064,10.194
24.43,10.203
27.803,11.566
27.357,12.966
27.907,13.194
28.335,13.106
26.537,13.787
27.308,14.011
28.679,12.576
29.258,9.698
27.068,9.72
30.141,9.063
28.782,11.955
27.708,11.398
28.619,10.679
28.668,10.124
29.39,7.33
30.11,6.046
29.42,5.41
29.366,5.974
30.02,7.767
30.097,9.234
29.643,8.328
29.854,8.717
30.043,10.878
31.169,13.191
27.494,12.847
30.997,12.625
31.089,11.813
28.77,12.237
26.275,10.486
29.456,9.008
29.519,7.879
29.656,8.048
29.275,8.678
29.024,8.199
29.026,8.167
29.09,9.313
28.494,8.801
25.628,8.782
29.508,6.702
29.984,9.059
26.844,12.964
29.488,6.829
29.403,5.846
26.294,14.376
26.661,8.437
27.89,8.71
28.888,9.906
27.568,10.355
27.551,6.426
30.889,4.176
30.357,7.97
30.422,7.149
30.913,9.886
27.753,8.578
31.025,7.848
31.884,9.823
31.498,8.851
28.435,9.887
28.591,8.588
32.628,7.598
31.443,9.767
33.045,5.471
32.729,8.008
33.059,8.097
32.953,5.834
32.604,5.833
32.241,5.709
31.557,7.408
31.913,7.236
32.151,8.521
31.407,9.52
31.608,12.465
27.125,13.432
32.555,11.506
26.074,10.751
31.975,10.63
32.217,11.896
32.165,10.746
30.759,9.546
32.557,9.687
22.993,8.706
29.544,7.846
31.3,9.867
25.644,16.582
25.617,16.217
27.941,12.014
31.187,13.091
30.242,11.163
31.989,10.275
32.013,9.816
31.576,10.424
31.346,7.435
32.485,5.854
32.005,8.203
32.888,10.161
30.272,11.115
33.165,8.377
33.242,8.3235
33.319,8.27
34.323,8.628
33.974,8.573
33.753,11.565
34.392,12.062
34.788,12.399
34.057,12.12
33.37,13.169
28.873,12.936
23.711,12.897
30.898,12.757
28.513,15.039
29.782,13.017
32.13,13.493
33.574,11.489
33.664,11.751
33.946,11.168
34.086,9.249
33.561,8.538
33.408,13.774
28.944,14.451
32.588,13.07
33.975,12.941
33.834,13.635
31.542,13.823
23.149,14.662
32.496,14.502
31.732,15.663
31.506,16.099
30.467,16.026
28.863,14.963
29.147,15.494
27.295,15.65
29.739,15.67
23.207,14.334
26.738,15.35
25.018,13.105
29.389,12.953
32.487,15.115
32.78,13.673
27.334,13.606
27.615,15.046
28.407,14.636
28.419,14.709
27.861,14.751
27.405,13.488
29.203,12.722
29.284,14.44
27.97,14.329
24.9,11.967
28.922,11.715
29.267,15.428
32.471,14.339
30.203,13.516
31.528,14.545
30.453,15.009
31.829,15.488
32.294,14.664
29.438,15.63
28.875,14.974
28.291,15.736
25.416,15.063
30.122,14.983
24.456,14.223
27.121,14.335
26.603,14.849
27.91,15.238
27.227,15.996
26.828,16.045
31.432,15.002
27.682,15.521
29.023,15.963
26.458,15.925
28.693,16.105
31.357,16.158
26.934,15.959
26.092,14.737
23.752,14.876
25.311,15.313
29.761,14.602
30.353,15.016
28.852,15.652
32.715,14.382
26.12,15.975
27.665,16.208
27.544,15.422
26.157,16.582
27.756,12.87
27.553,14.431
28.252,15.473
24.961,16.088
27.379,15.062
27.509,15.711
25.98,14.787
25.321,15.632
28.441,14.513
25.152,14.999
21.268,12.432
22.183,11.555
30.859,14.214
22.472,13.135
20.768,15.174
29.228,13.418
29.376,14.613
33.605,13.638
30.388,17.631
25.896,15.653
23.322,13.312
26.112,14.82
24.219,16.854
19.209,15.085
31.483,14.697
31.783,15.894
29.91,15.531
22.327,15.654
27.194,15.995
29.371,15.002
24.575,16.265
25.959,16.944
23.891,16.616
27.705,15.324
28.257,14.154
24.146,16.896
20.963,16.382
24.148,15.762
27.459,16.919
28.404,16.88
25.318,16.365
26.443,15.088
25.055,14.46
24.933,15.051
25.369,14.917
23.137,15.255
22.681,13.932
21.419,13.231
27.118,13.715
27.898,15.827
25.116,15.818
26.635,15.319
24.394,15.912
25.525,14.987
27.131,13.273
21.134,15.344
22.779,12.299
24.709,12.337
28.954,10.573
25.638,11.806
27.304,11.98
22.233,11.547
28.395,13.646
27.138,16.952
23.487,13.582
24.006,15.049
24.242,16.818
28.525,16.376
22.915,17.185
23.877,17.068
24.901,16.833
23.453,16.153
25.076,15.017
24.319,15.408
28.239,15.592
24.258,15.2
29.959,14.855
22.351,12.159
29.291,12.319
24.915,15.117
29.357,15.381
24.077,13.014
27.472,13.816
23.315,15.364
28.588,15.346
28.114,14.478
28.304,15.764
22.018,13.582
28.859,13.717
23.616,13.928
30.26,16.013
24.643,16.095
25.05,13.312
26.176,13.678
26.079,15.783
24.472,14.012
27.574,15.846
23.185,16.565
25.483,15.762
25.104,10.977
28.857,12.45
23.041,14.206
25.133,15.311
26.625,12.858
29.601,12.337
28.613,11.239
25.839,13.431
28.823,13.631
22.503,14.115
24.893,13.819
27.044,14.912
31.488,15.258
27.867,15.538
29.255,15.14
24.105,14.834
21.372,12.555
29.645,12.827
25.649,13.811
28.291,14.731
21.931,11.205
26.145,11.105
27.505,13.848
25.125,13.445
21.945,13.525
32.252,10.791
27.635,15.161
27.857,15.931
27.527,15.306
24.642,11.663
26.748,10.479
26.183,14.61
26.177,16.279
26.768,15.744
24.772,14.57
25.711,15.133
25.258,14.109
23.332,13.575
25.545,13.223
30.896,10.603
31.929,9.998
32.643,8.783
31.176,7.718
30.931,8.39
30.48,11.761
30.344,13.578
30.274,14.174
29.458,14.363
29.411,13.448
29.009,15.095
30.31,14.137
30.606,11.754
30.224,10.762
30.21,14.131
30.583,13.884
30.311,12.837
30.512,11.63
30.943,12.518
30.29,11.133
30.919,11.187
30.37,12.035
30.57,12.617
30.162,11.314
29.923,12.533
30.433,10.248
30.372,9.33
30.11,8.945
29.612,10.161
28.695,10.74
30.239,10.56
30.451,9.451
30.645,8.952
30.771,9.417
30.867,9.341
30.668,9.063
30.205,9.196
28.511,10.652
28.08,11.819
29.325,10.349
29.831,10.956
29.733,10.134
29.682,9.823
28.797,9.796
28.28,10.18
24.509,8.028
28.223,7.658
24.753,7.762
27.706,7.342
27.377,8.555
21.524,12.703
22.499,13.866
25.841,12.961
26.08,14.012
20.898,13.419
25.107,12.314
28.579,11.545
30.377,11.61
30.529,10.283
30.479,7.382
29.332,7.039
29.946,7.403
30.714,7.121
30.163,8.867
30.712,9.573
30.933,11.017
31.492,9.682
30.794,10.979
29.188,11.561
30.594,8.692
31.151,7.947
31.969,9.666
31.372,9.342
32.625,7.913
31.839,7.172
31.017,7.633
31.105,8.507
31.217,7.978
31.292,8.582
30.413,9.389
30.307,10.811
31.257,8.636
31.041,7.896
30.927,10.696
29.827,12.804
31.586,13.468
31.613,11.261
29.634,11.638
30.327,12.959
32.125,8.071
32.595,5.828
31.636,5.926
32.177,7.735
32.39,7.985
31.891,9.004
29.208,15.085
28.985,13.695
31.392,14.31
25.648,14.421
31.668,12.432
31.216,13.187
27.093,10.888
24.016,10.08
29.548,13.671
28.813,11.656
31.319,10.192
29.768,10.847
29.373,9.55
30.562,11.255
30.13,10.777
29.575,9.045
25.365,13.191
30.376,12.141
28.381,10.206
31.83,8.7
20.491,15.005
31.767,12.26
24.637,12.258
21.706,14.923
31.083,13.482
28.773,12.087
30.055,14.294
32.253,13.377
30.376,11.44
28.881,15.069
32.825,13.116
24.393,13.852
31.607,13.742
28.802,15.307
27.578,15.051
31.46,15.943
30.311,14.36
32.28,11.914
33.757,10.606
33.905,11.009
33.778,13.734
33.603,14.135
29.893,15.398
30.167,15.601
31.29,15.244
33.725,13.071
31.75,14.03
33.035,12.844
32.245,12.942
34.987,8.807
35.924,7.601
36.079,8.978
35.665,10.032
34.566,12.234
32.785,13.067
35.167,12.149
33.564,14.321
34.005,14.064
30.681,15.36
29.677,13.517
34.514,15.51
35.055,14.397
35.837,13.698
32.456,14.048
27.323,16.372
28.519,15.229
33.445,14.522
32.815,15.314
34.492,16.001
33.325,17.423
32.046,17.033
26.007,15.561
29.113,16.326
24.385,16.179
26.895,13.731
30.06,15.303
28.662,15.524
29.769,15.469
32.745,15.419
34.794,15.136
26.319,15.818
25.917,15.308
28.574,15.692
28.846,14.972
27.848,15.226
27.403,14.786
29.727,14.328
28.096,15.22
28.256,14.719
28.158,13.558
26.463,15.12
28.56,15.434
29.088,15.413
26.692,14.459
28.669,13.928
30.599,14.326
28.059,15.524
24.607,15.372
28.829,14.948
27.372,14.051
27.73,15.047
28.965,13.669
31.674,15.217
25.951,16.106
26.795,15.375
29.465,15.635
22.949,11.617
24.445,12.945
28.489,14.748
30.251,16.4
33.07,15.619
28.837,15.992
26.264,15.985
27.274,16.811
24.531,16.258
21.221,15.504
23.572,16.38
23.816,15.289
31.37,16.54
30.765,16.422
31.317,15.6
19.695,16.027
29.074,15.656
31.563,15.496
26.326,14.059
24.719,14.847
30.487,14.202
30.125,13.806
31.938,15.021
35.738,16.802
27.428,16.602
30.81,14.855
27.968,16.402
33.52,16.608
29.724,16.921
24.948,16.782
25.78,16.427
29.524,15.772
32.538,16.624
29.183,15.893
31.585,16.024
26.888,16.506
23.86,16.662
25.538,15.711
27.192,16.046
20.928,14.964
29.59,13.993
29.787,15.585
32.029,12.854
28.312,15.06
33.367,16.708
28.027,16.661
25.826,17.514
28.442,16.963
30.482,14.848
31.628,13.4
31.034,15.355
27.307,12.734
31.829,12.497
27.481,15.884
26.513,13.379
26.412,14.581
25.977,14.168
25.633,16.585
25.143,15.165
29.074,14.34
28.429,14.443
24.227,15.377
25.108,15.647
27.515,15.513
24.011,16.168
25.357,16.574
28.79,15.546
26.394,14.918
30.866,14.23
27.778,15.98
27.453,14.869
25.725,13.812
24.415,16.145
25.768,16.07
24.511,16.573
24.468,16.555
24.168,15.869
22.86,16.386
21.647,14.68
23.042,14.938
23.156,15.035
28.161,15.436
24.13,16.582
24.746,16.787
27.632,16.382
24.899,16.967
25.987,17.022
19.919,15.907
23.351,15.551
25.459,15.736
23.957,13.564
27.758,11.605
20.695,16.613
21.475,15.23
30.164,15.225
20.548,15.398
25.954,14.811
22.404,15.561
26.498,14.519
26.652,13.748
28.792,15.392
21.096,14.914
25.09,14.63
26.548,11.611
26.204,11.495
22.975,15.992
18.971,13.017
27.475,12.721
23.915,15.613
22.059,14.678
28.488,14.539
22.901,11.407
28.866,13.583
26.063,15.13
24.236,15.089
29.862,15.939
28.16,13.497
28.523,13.466
27.315,16.216
26.636,16.467
25.698,16.476
27.405,14.944
27.246,15.861
26.906,13.917
26.446,13.626
25.558,15.532
26.989,12.898
27.981,12.622
27.716,13.231
23.377,11.036
28.907,14.201
25.819,14.651
25.298,12.564
27.131,13.405
22.068,14.295
25.824,14.096
28.36,13.378
26.462,13.91
30.515,13.76
25.695,15.019
31.186,15.236
30.601,16.065
28.074,16.761
26.675,16.271
26.374,15.746
26.643,16.393
27.811,15.131
27.692,16.187
29.66,16.532
28.012,15.969
26.857,15.209
27.706,14.682
32.054,14.38
30.131,15.803
30.572,15.38
25.644,15.398
24.744,14.18
25.82,12.467
27.647,14.466
26,15.387
31.586,15.084
32.587,12.605
33.553,11.93
32.747,9.748
31.997,8.153
31.511,8.68
23.647,14.532
26.249,14.067
23.244,10.938
28.339,13.921
26.818,14.408
26.837,14.689
22.245,14.054
24.068,14.084
29.428,14.081
21.976,15.382
25.008,15.375
26.69,14.989
23.26,13.466
28.86,12.638
30.043,12.556
28.401,13.367
21.063,13.547
30.185,12.42
29.772,11.036
29.804,9.785
30.062,9.73
30.259,8.577
30.079,8.272
30.095,7.617
28.633,7.983
29.41,7.642
29.57,6.501
29.061,7.985
27.798,9.564
28.983,13.31
26.036,12.635
29.356,12.526
30.698,11.418
24.864,14.508
24.495,13.197
26.491,11.985
29.332,11.242
29.07,10.429
30.15,11.361
27.953,12.851
29.343,11.909
24.136,14.505
24.295,14.138
29.512,14.55
24.264,14.218
30.017,10.87
29.897,9.968
28.789,11.444
28.187,13.587
30.889,12.232
30.032,9.588
30.423,9.062
30.341,11.136
24.535,12.792
25.795,13.663
21.455,14.479
28.47,13.462
29.479,12.977
26.962,12.792
28.868,13.257
30.427,14.046
30.972,10.967
30.541,9.578
29.606,11.133
29.202,10.258
29.189,11.024
26.926,13.422
27.793,12.413
29.153,10.751
30.169,10.456
30.177,9.467
30.082,8.723
29.151,11.168
31.065,10.434
24.012,13.138
28.732,13.014
30.927,11.172
30.179,10.713
30.031,9.021
25.177,15.554
25.545,14.286
26.825,15.277
27.471,15.766
24.813,18.129
25.486,18.382
24.928,18.084
25.384,17.603
26.163,18.701
26.884,17.765
26.735,15.591
26.75,13.876
27.682,13.691
25.617,15.337
24.383,18.459
22.974,18.915
26.428,18.456
27.023,17.08
28.959,15.277
30.448,15.246
31.087,18.022
30.245,18.564
31.275,17.517
31.059,15.788
31.837,15.958
31.351,16.528
30.917,16.808
31.814,18.373
31.98,18.372
31.379,15.716
31.598,18.726
26.978,15.708
32.002,16.29
31.611,20.164
31.553,19.155
31.092,19.095
32.082,16.873
33.102,16.253
33.22,15.676
33.811,15.98
33.977,16.602
33.864,16.691
33.39,17.036
33.668,17.204
34.664,16.938
34.96,17.259
34.241,15.508
33.186,15.495
34.446,18.542
33.194,18.791
34.478,16.977
34.374,19.162
34.575,19.785
34.743,19.809
33.756,20.603
33.983,19.423
34.014,17.753
33.238,19.147
33.423,19.972
34.484,19.841
33.555,19.971
33.313,20.375
33.415,21.105
32.865,20.603
31.517,20.657
30.78,17.808
33.167,17.729
33.682,19.659
33.959,20.559
32.75,20.739
31.484,19.049
34.841,19.168
35.222,19.355
35.276,17.681
34.409,17.537
35.548,18.428
34.818,19.631
35.389,19.827
34.501,20.213
35.605,23.171
35.514,22.425
35.336,22.189
37.475,20.539
36.149,21.921
29.556,21.246
34.017,21.667
32.573,22
23.33,20.498
22.786,19.856
22.284,19.215
22.928,19.017
24.131,19.146
21.315,19.058
26.685,18.404
27.428,18.812
27.325,17.782
27.51,18.556
27.644,18.473
28.109,17.383
28.402,16.207
29.005,16.914
29.559,16.867
25.498,20.155
26.426,19.963
22.918,19.886
21.752,18.866
25.198,19.823
26.396,19.48
23.571,18.985
23.382,19.021
23.445,19.903
21.435,19.597
27.224,19.579
28.908,18.471
30.555,16.761
30.148,15.205
30.322,16.964
28.894,17.599
23.74,19.44
23.783,19.153
23.762,19.222
27.771,19.395
23.638,19.448
25.051,19.338
24.166,20.231
20.557,17.947
19.722,17.094
26.437,16.63
25.86,17.994
24.162,19.127
25.469,19.967
24.569,18.511
24.352,19.409
24.432,19.508
25.111,19.423
26.158,19.592
24.126,18.261
26.245,18.16
26.227,17.232
25.114,19.008
25.187,18.277
23.121,18.644
24.512,18.234
24.529,17.697
25.981,18.004
26.841,16.92
26.915,18.355
24.069,18.95
25.689,18.225
26.03,18.181
25.81,18.21
25.107,18.819
24.949,18.677
25.667,17.585
27.336,16.696
27.685,17.793
27.898,18.798
28.117,18.183
26.62,17.602
21.758,18.171
25.36,17.571
25.275,16.795
25.597,16.402
25.188,16.781
24.912,16.98
25.926,16.954
23.509,17.846
26.594,17.7
22.203,17.491
27.576,16.224
27.96,15.331
27.389,17.302
26.926,17.606
26.341,16.597
25.759,16.449
25.713,16.576
25.561,16.095
25.984,16.287
24.54,17.46
25.706,17.631
24.14,18.509
25.629,17.991
24.626,18.308
24.174,17.466
22.455,16.672
21.874,17.338
25.122,16.906
25.494,16.905
25.11,16.437
23.842,17.806
21.339,16.568
18.236,15.257
20.564,15.331
24.527,15.207
25.649,15.998
24.152,16.6
25.057,18.089
24.865,18.36
24.868,18.639
24.35,18.098
21.791,16.921
24.851,15.835
24.583,16.533
24.89,16.196
23.893,16.492
23.514,15.554
24.85,15.052
19.049,15.04
23.112,14.995
22.502,15.673
23.684,16.062
23.829,17.113
